,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,Label,Code
18,Korea_Steel,Materials_&_Chemicals,2020,Q1,0.06534258672817872,0.016661412848043455,0.04856957478318025,0.3197246109643871,0.04276853682966575,0.2832954127831049,-0.027695394262776674,0.0005582631633035406,0.2003186320534429,6.2724347124861906,13.135873948389118,4.8900030703893895,4.8900030703893895,-0.0,-0.12177983519116595,104700
19,Korea_Steel,Materials_&_Chemicals,2019,Q4,0.010562635034736423,0.01658685260754178,0.012646584989098097,0.0647817344379471,-0.18954700809108105,0.03772010357394129,0.04462145827549968,0.007356166938088715,-0.059233903365912166,1.221140380087941,1.1178286488533509,1.303024130624793,1.303024130624793,-0.0,-0.1120282040045212,104700
20,Korea_Steel,Materials_&_Chemicals,2019,Q3,-0.07047291013318269,0.0027607312325176325,-0.0439525954891713,-0.25167889696425316,0.04771963216125663,-0.21116115028282323,-0.08894705040002115,-0.014403644298756513,0.04208016594596553,2.6415499569234937,11.676932681739915,14.937622613599485,14.937622613599485,-0.0,-0.19759693837404785,104700
21,Korea_Steel,Materials_&_Chemicals,2019,Q2,0.07932861399391078,-0.006391258558142265,0.05002683129183172,0.2944922130387302,-0.08285620680293682,0.2595742516061338,0.006341325964274169,1.4380419759985053e-05,-0.0439934760991465,1.4838099624677346,1.0659027029836865,1.062570116493483,1.062570116493483,-0.0,0.02993522742238674,104700
22,Korea_Steel,Materials_&_Chemicals,2019,Q1,0.04151579232342972,-0.02752015373388028,0.018985178305312878,0.12286652772551487,-0.1344765046359231,0.10406028479540652,-0.02647811884048501,-0.003763219272227669,0.19995301489318262,-0.02471707181796412,-0.15557233985954588,-0.5549306498197579,-0.5549306498197579,-0.0,0.0351333544595628,104700
23,Korea_Steel,Materials_&_Chemicals,2018,Q4,-0.020983554244315084,-0.005120350038666732,-0.015751669830490256,-0.07178386140618032,0.12227254125024323,-0.05474249698479272,-0.05052156527590057,-0.0058095256578285515,-0.12155264557603118,-4.602519559272824,2.056693191502326,1.6933971976639497,1.6933971976639497,-0.0,-0.057013274552069226,104700
24,Korea_Steel,Materials_&_Chemicals,2018,Q3,-0.002948218471132469,0.011865659754407565,0.001986432598065857,-0.06604063281218098,-0.02238637555209433,-0.062058311486513196,0.09203322350716125,0.017099831673602184,0.07310695450313409,0.8455553467276794,1.8519261042024482,1.965088337804854,1.965088337804854,-0.0,-0.08294366772569496,104700
25,Korea_Steel,Materials_&_Chemicals,2018,Q2,-0.02637769281910418,0.01851845954988851,-0.01097295875338622,0.018400926521361494,-0.1441341725014047,0.005513121520131059,-0.10541513588313967,-0.014943400536138629,-0.3825916433121148,-12.521189227417407,-2.109550740426925,-2.1103913184666183,-2.1103913184666183,-0.0,0.09187445404413991,104700
26,Korea_Steel,Materials_&_Chemicals,2018,Q1,-0.00014902091972546216,-0.003362181192047009,-0.0012491963043488319,-0.020454147318517135,-0.11233500344225189,-0.027181877630564788,0.03818636292733746,0.0048018580418418555,0.2357106867462092,0.9243937234277828,1.049537249395649,1.0503745105392603,1.0503745105392603,-0.0,-0.03341096503970805,104700
27,Korea_Steel,Materials_&_Chemicals,2017,Q4,-0.022748414372167902,0.28373852777610187,0.10794705992625242,-0.01992247711961803,0.7377868064685662,0.15819384066100062,0.3903065498916751,0.09534731804232177,-0.049325053383809214,-1.089990298295255,12.756769142781083,12.58698579204748,12.58698579204748,-0.0,-0.018622325268999127,104700
28,Korea_Steel,Materials_&_Chemicals,2017,Q3,-0.05447094940741515,0.018582613931995895,-0.022029542547582937,-0.11055088171320526,-0.014363103760494322,-0.08633548904414612,-0.03524959715546827,-0.007080792290046656,-0.01031830332469319,0.7203091207064611,0.6403611185786112,0.6406335161222312,0.6406335161222312,-0.0,-0.18308796514161213,104700
29,Korea_Steel,Materials_&_Chemicals,2017,Q2,-0.033803284629384533,0.014400139066844897,-0.011827618080216151,0.07905765603699988,-0.0713528547332698,0.04531515200999425,-0.1087558180381687,-0.02610494126373375,-0.16577255960401316,-1.4668467808469536,-1.3786338302798695,-1.379424365983963,-1.379424365983963,-0.0,0.05604188060774372,104700
30,Korea_Steel,Materials_&_Chemicals,2017,Q1,-0.06158209955425398,0.026157302459243748,-0.019698702777847465,-0.1316580415252675,-0.044397131118965705,-0.1108369492469623,0.003814994382737469,0.0007843682747575853,0.11274451010152675,-0.006821884748632989,0.13684454566595827,-0.2121331052075921,-0.2121331052075921,-0.0,-0.017020528822159056,104700
31,Korea_Steel,Materials_&_Chemicals,2016,Q4,-0.01854455340926764,0.0032867340458127003,-0.008005076548785794,0.000638105814662393,0.01796600191915554,0.004827982460703262,-0.05124966156687605,-0.010934955326329376,-0.11336845647129556,-0.08120109605238968,-0.24474328732577977,0.12028322009126113,0.12028322009126113,-0.0,-0.10699917179478158,104700
32,Korea_Steel,Materials_&_Chemicals,2016,Q3,0.013254150953804555,0.004048057594985721,0.008831075216573003,0.12016538859212189,-0.05271426186911832,0.08378335693862493,-0.04699797178778664,-0.010033273835474477,0.08327221776424065,0.7150495111415456,0.679476315834419,0.6779991955156323,0.6779991955156323,-0.0,0.06521586827142863,104700
33,Korea_Steel,Materials_&_Chemicals,2016,Q2,-0.14050920321865212,0.01078317281724872,-0.062440131360858686,-0.2789277359245741,-0.05596771949231005,-0.22451704366474523,-0.17089995520024637,-0.028188136205097747,-0.2723671622635502,-1.4689490333522608,-1.068876729975107,-1.0612148318000845,-1.0612148318000845,-0.0,-0.19495978169378675,104700
34,Korea_Steel,Materials_&_Chemicals,2016,Q1,0.014238255180646586,0.006857082337707987,0.01044321552185501,0.11342668422047297,-0.05574616643468722,0.07734664652398648,-0.019695805090834018,-0.0049568280802247955,0.795442324911996,0.8349142131477607,0.7966259695740084,0.7985285473812889,0.7985285473812889,-0.0,0.0949600116119481,104700
0,LG_Hausys,Materials_&_Chemicals,2024,Q3,0.15521678457501276,-0.01900400816973513,0.06337802149204441,0.21288050801228997,-0.12346696398274282,0.10740525313169313,-0.08045071395421632,-0.00964759088906475,0.05108519319634253,0.4899632091912477,0.7096048116305671,0.7324025385312783,0.7324025385312783,-0.0,0.1309301562319224,108670
1,LG_Hausys,Materials_&_Chemicals,2024,Q2,0.06909837716733891,0.008054153971003175,0.03788731197171635,-0.049607039041625445,0.27258875712191233,0.07840281843425889,-0.4255404261866298,-0.03778581747619891,-0.10012952562254784,-0.1851143578367629,-0.16059269410303623,-0.5194511791932996,-0.5194511791932996,-0.0,0.1309301562319224,108670
2,LG_Hausys,Materials_&_Chemicals,2024,Q1,-0.14576366981236166,0.01406209919313095,-0.058068617124251265,0.011688517394936926,-0.2959279631157299,-0.09122347401672615,-0.018650575973669703,-0.0012492881401739986,0.04612166358862191,-4.572463768115942,1.7502570363706464,1.5794380587484036,1.5794380587484036,-0.0,-0.1496857728025138,108670
3,LG_Hausys,Materials_&_Chemicals,2023,Q4,0.14109495650828496,0.0507704749430824,0.09378026122212169,0.14398310014262616,0.051002777695357326,0.11497370566725651,0.3961119471497393,0.05499856662583724,-0.031242477320576167,0.8244340505144996,2.2328289630040405,2.2574778174810293,2.2574778174810293,-0.0,-0.14399803128435798,108670
4,LG_Hausys,Materials_&_Chemicals,2023,Q3,-0.18208556333117665,0.046446754544341995,-0.05023560862660292,-0.1806234259466315,0.13610668012721794,-0.05943749952848343,-0.30870513042832015,-0.0338045548721182,0.0756705722683838,0.3034923117018504,0.16531111551940747,0.15769360838687863,0.15769360838687863,-0.0,0.03009275895539345,108670
5,LG_Hausys,Materials_&_Chemicals,2023,Q2,0.03218476257486946,0.022040970235509216,0.02635821558929774,0.023103653681555425,0.11525894447439167,0.06054429193711397,-0.5800763284078676,-0.04130276820006684,-0.13701544401004728,-2.23824795341379,-4.16231438812084,-4.165065502183406,-4.165065502183406,-0.0,0.3139994070122191,108670
6,LG_Hausys,Materials_&_Chemicals,2023,Q1,-0.0917240163195896,0.009405656386191397,-0.031251471869985004,-0.03670340141947537,-0.05664700460829497,-0.04471454116671425,-0.07856796065269256,-0.005602967936691572,0.053530558840883424,2.4744897959183674,1.076181931658605,1.0767848281226948,1.0767848281226948,-0.0,-0.03406298887602008,108670
7,LG_Hausys,Materials_&_Chemicals,2022,Q4,0.053663621411500384,0.015965972924727123,0.03147686662869931,-0.02752285411641142,0.07364876517807284,0.015660713452747443,0.49107257960551765,0.06024351929794325,0.021323096244602602,1.4637045585689556,-1.7224070796460178,-1.4893659644085337,-1.4893659644085337,-0.0,-0.06997353447135114,108670
8,LG_Hausys,Materials_&_Chemicals,2022,Q3,0.01982722596965536,-0.00804194959282789,0.0036146367955406378,-0.04390529465331072,0.01702986184428068,-0.016995737167584624,0.24497509855133592,0.03903576824399557,0.04608667728827798,-0.7703544795178261,6.180634513112048,5.447067557535264,5.447067557535264,-0.0,-0.14250807961784995,108670
9,LG_Hausys,Materials_&_Chemicals,2022,Q2,-0.005527743482061531,-0.01620622563315921,-0.011712363023520966,0.24832767910596687,-0.8134409224007257,-0.01380366023562929,-0.05571159445110463,-0.00813832977380402,-0.11350405769476724,-0.6430010070493455,2.093004610142313,2.273156899810964,2.273156899810964,-0.0,-0.18588607162230966,108670
10,LG_Hausys,Materials_&_Chemicals,2022,Q1,0.0032427868204519816,-0.02738479573670438,-0.01426923541113001,-0.11993545452818455,0.17499579379289387,-0.029108479352622396,0.06911862001897151,0.01012426505641184,0.09884780833241413,0.05066921606118546,-1.7099402498642045,-3.902687673772011,-3.902687673772011,-0.0,0.12157840113754173,108670
11,LG_Hausys,Materials_&_Chemicals,2021,Q4,0.009857047244006933,-0.01985809276887207,-0.006917684492970144,-0.1147648197561868,0.16562917084842788,-0.010216270565156504,-0.009414150191903836,-0.0015418619988949445,-0.10364509246088183,0.23069379749938712,1.4371883163144146,1.3171663727219283,1.3171663727219283,-0.0,-0.20419154720537094,108670
12,LG_Hausys,Materials_&_Chemicals,2021,Q3,-0.0412960602555954,-0.016413806810653186,-0.027101874703806317,0.12099504623079926,-0.5145546342221925,-0.0420476942151653,-0.026776272306675564,-0.003641874658175004,0.04143946654569719,0.6371803424505226,1.0719632237336796,1.0601453246822128,1.0601453246822128,-0.0,-0.11450910205967686,108670
13,LG_Hausys,Materials_&_Chemicals,2021,Q2,0.03793412233278315,0.039903851787128075,0.039058751794360136,-0.21289925000962895,0.371466126272035,0.02067918090097709,0.31905509330362924,0.06655708803942917,-0.1624862638828135,0.008291800820358963,2.437951540767681,2.836162960558351,2.836162960558351,-0.0,0.16268100799268034,108670
14,LG_Hausys,Materials_&_Chemicals,2021,Q1,-0.053560071438461865,-0.02007847663800355,-0.034179290795283146,-0.06126933474658691,0.004141448851616936,-0.03411928724129609,-0.183418440377356,-0.03426907727135342,0.07440668904058767,-1.8490826840914805,1.1955445782437797,1.174460421468741,1.174460421468741,-0.0,0.014479580735083708,108670
15,LG_Hausys,Materials_&_Chemicals,2020,Q4,0.015437333345656667,0.14550386137848226,0.0951617793176105,0.037293848496115056,0.02203042805970612,0.031016675907093005,0.5367636400645187,0.17671333330624883,-0.0981359012134535,0.6288765564519889,4.37576848832871,4.686822708955379,4.686822708955379,-0.0,0.10883091270495482,108670
16,LG_Hausys,Materials_&_Chemicals,2020,Q3,-0.1328037273096101,0.005930676784641986,-0.04353478405727995,-0.06605583152754102,0.0005048073189295454,-0.037637751151829324,-0.1732733634630068,-0.05112952128795323,-0.04355016538037493,-0.1110938390590186,-5.502162219175193,-5.019733534439417,-5.019733534439417,-0.0,-0.21571213560601232,108670
17,LG_Hausys,Materials_&_Chemicals,2020,Q2,0.10116470157830537,-3.4810760005887786e-05,0.038560808049267536,0.1384241487611546,-0.03464845319405385,0.07215881122323409,-0.029170142406006017,-0.008469950355991962,0.007999204569874352,0.2322167409293444,0.5227284168134911,0.4724487766063259,0.4724487766063259,-0.0,0.651910687059237,108670
18,LG_Hausys,Materials_&_Chemicals,2020,Q1,-0.10086065340246875,0.012230319415282853,-0.028047732617642263,-0.2024409689543758,0.14813661301307746,-0.038763480292288044,-0.048794110180248706,-0.013413797204422373,0.09867742075365338,-52.70940170940171,1.4019465015580106,1.3145085608225062,1.3145085608225062,-0.0,-0.15462096877673623,108670
19,LG_Hausys,Materials_&_Chemicals,2019,Q4,0.20954923452988794,-0.004628196953493591,0.08378865824727588,0.05562702648387097,0.15653263357842073,0.10558348429142594,0.1646601675671443,0.05224978723888296,-0.04421810805181314,0.9695669137729224,5.883596837944664,7.248501433411519,7.248501433411519,-0.0,-0.1672573144711774,108670
20,LG_Hausys,Materials_&_Chemicals,2019,Q3,0.13457650842022273,-0.03660539905017535,0.041650062690135825,0.1285825457765456,0.008845531525886408,0.0731489073662207,-0.02540221002238119,-0.007918078065558332,0.06912433331647305,0.27045875041510503,0.47261451873469174,0.7134321669965271,0.7134321669965271,-0.0,-0.01820585557150007,108670
21,LG_Hausys,Materials_&_Chemicals,2019,Q2,-0.057354921983743035,-0.0036786480425594625,-0.02752437120887108,-0.2949297790042895,0.17203405690839269,-0.026821273122959788,-0.09840041450320247,-0.028632753073461803,-0.10447932588977427,-3.1202111024237684,58.28059701492537,15.665388828039431,15.665388828039431,-0.0,0.01979748637555478,108670
22,LG_Hausys,Materials_&_Chemicals,2019,Q1,-0.2753149171270719,-0.02171657902105184,-0.1207210055762229,-0.6190710133835302,-0.02926998168797379,-0.21825728891356033,0.016640287925763664,0.0048756391941645605,0.09237709720672904,0.6347018921813639,0.9937285882771403,0.9668692733375669,0.9668692733375669,-0.0,0.022580558595052487,108670
23,LG_Hausys,Materials_&_Chemicals,2018,Q4,0.27986335791640604,0.030513980568122823,0.1459601960049436,0.3572830474645732,0.10480206842884754,0.20488621750953895,0.16647691334598358,0.055859923103964815,-0.01486435684748133,-3.8527373527373525,10.738742023701002,15.002794715447154,15.002794715447154,-0.0,-0.0636570700503539,108670
24,LG_Hausys,Materials_&_Chemicals,2018,Q3,-0.09642000856421173,-0.012231157770824286,-0.04954323030272123,-0.11182288673775398,-0.0627771481993995,-0.08169213206759296,-0.011522478277295134,-0.003920549463439782,0.05059731814129087,0.7551955212486217,0.26993211766271796,0.3220806062693765,0.3220806062693765,-0.0,0.009783050001022767,108670
25,LG_Hausys,Materials_&_Chemicals,2018,Q2,0.12614895160226824,-0.01369006079820756,0.05344243004092508,0.21523185049742843,-0.0004084583366694705,0.09544908419619658,-0.016903572800614608,-0.013338798514153982,-0.09773400012811506,0.0737015793195569,-2.4212204007285973,-1.1583643122676581,-1.1583643122676581,-0.0,-0.06553695260594256,108670
26,LG_Hausys,Materials_&_Chemicals,2018,Q1,-0.311897996167936,-0.011500455322578595,-0.13642297092459343,-0.30304994180510003,-0.22630289266076975,-0.2592727272727273,0.047218155197657374,0.016162805585604345,0.05981030121545039,-0.3929079566597351,1.4489879370271928,1.7648564117145296,1.7648564117145296,-0.0,-0.1627843730886128,108670
27,LG_Hausys,Materials_&_Chemicals,2017,Q4,0.1262183254284689,-0.06105298408108917,0.02577724236118717,0.2159576910826846,-0.1316091611608774,0.04941792279298296,-0.015558580002278388,-0.005275148930477425,0.03375092872909258,0.7078964194373402,1.1736614117312882,1.170711581399864,1.170711581399864,-0.0,0.07782705983320885,108670
28,LG_Hausys,Materials_&_Chemicals,2017,Q3,-0.037250749454385446,-0.035983970269181764,-0.03657094023148533,-0.08674338408832583,-0.010445937392713489,-0.04879720525317888,-0.06495504929253726,-0.02093813957242152,-0.03723974710268618,0.1757141351322863,0.2376569943698571,0.2902959109855662,0.2902959109855662,-0.0,-0.20115490909090902,108670
29,LG_Hausys,Materials_&_Chemicals,2017,Q2,-0.09800028837855934,-0.028707617528881624,-0.059694691164001945,0.016537391604483198,-0.20759658819622784,-0.08347727125268944,-0.10117312877698592,-0.030765128730189106,-0.1003598955839422,-0.34581693087917165,-1.1081944761469984,-1.1365275631117981,-1.1365275631117981,-0.0,-0.028638484261424096,108670
30,LG_Hausys,Materials_&_Chemicals,2017,Q1,-0.13165322727947992,-0.04735327286501834,-0.08344555370129103,-0.2279914841494357,-0.10342188506125916,-0.16909669404205951,0.01659106937894983,0.005208327807420199,0.014860554858972308,0.16077859460102983,0.5169257911566876,0.39970840328709023,0.39970840328709023,-0.0,-0.02119179615132112,108670
31,LG_Hausys,Materials_&_Chemicals,2016,Q4,0.1707063383225853,-0.020883339770765286,0.07100571654961207,0.05351691242636869,0.22492249006444454,0.1431091030143118,-0.12444847009979054,-0.017624607943165893,-0.07548645773668272,-0.2878114220007666,-4.960565231679264,-3.542243628336344,-3.542243628336344,-0.0,-0.0904981365980942,108670
32,LG_Hausys,Materials_&_Chemicals,2016,Q3,-0.05924308759334118,0.032028043344300317,-0.009699379863688407,-0.016447073083138752,-0.010396256464763498,-0.013275352309480626,-0.019309257189954243,-0.005338184517962308,0.059677146330578745,0.2911096619932616,0.8212103407755582,0.8036256157635469,0.8036256157635469,-0.0,-0.23719771998845562,108670
33,LG_Hausys,Materials_&_Chemicals,2016,Q2,-0.0681171358812327,-0.015482040083324655,-0.036355794678324616,-0.08008994284629112,-0.011432153253020383,-0.04297837343101096,-0.11077562302485067,-0.02839196653018572,-0.13506432258233558,-0.2619235384879135,-0.2169747238211004,-0.11705405881317144,-0.11705405881317144,-0.0,-0.07351823347973774,108670
