,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_자본금 변화율,F_총포괄손익 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,K_전체 주주 수 변화율,K_보유 주식 수 변화율,K_전체 주식 수 변화율,K_접수일자 변화율,K_특정 증권 등 소유 수 변화율,K_특정 증권 등 소유 증감 수 변화율,K_1인평균급여 변화율,K_기초 소유 주식 수 변화율,K_기초 소유주식 지분율 변화율,K_기말 소유주식 수 변화율,K_기말 소유주식 지분율 변화율,K_발행할 주식 총수 변화율,K_현재까지 발행한 주식 총수 변화율,K_현재까지 감소한 주식의 총수 변화율,K_주식 수 감소 변화율,K_이익 소각 변화율,K_상환주식의 상환 변화율,K_기타 변화율,K_발행주식의 총수 변화율,K_자기주식수 변화율,K_유통주식수 변화율,K_증자주식수 변화율,K_주식액면가액 변화율,K_발행금액 변화율,Relative Return,Label,Code
6,170900,Dong-A_ST,제약,2023,Q1,0.007854839922294854,-0.03886086817780132,-0.020246594269185403,-0.13868340715059313,0.010397706595309253,-0.04703348027841314,-0.015252583180302315,-0.001782645059098753,0.17525323376812996,-0.6103519290321331,1.5752040437093355,1.5204286714116049,1.5204286714116049,-0.01990389492183109,0.06497043317724283,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.08337411073888668,-0.0,-0.0,-0.0,0.0,1.0,2.2976603398717304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2151671635349889,-0.19812416082358977,170900
7,170900,Dong-A_ST,제약,2022,Q4,0.1965563269871694,-0.07082806577832002,0.054545101942120366,0.2101125933620439,0.04383105041534818,0.11555662743961481,-0.008692640468141999,0.007345043687304598,-0.03514054443736092,0.7072641649548841,1.9189811088989845,1.819450430908005,1.819450430908005,-5.919585041924691e-06,0.08414340521672159,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.12070563315019511,0.08189326928709506,0.022537269533200788,-3.113780253549692e-05,0.0,0.0841434052167217,0.08414340521672159,-0.039682539682539764,-0.08380870588042622,-0.08333333333333326,-0.08360038491376831,-0.08333333333333348,-0.0,-2.8753624405242206e-05,-0.0,0.0,0.0,0.0,-0.0,-3.113780253549692e-05,-6.404527199707923,0.004125296904445741,0.26197259530592865,-0.0,0.026982150269821537,-0.05716626578442087,0.2151671635349889,170900
8,170900,Dong-A_ST,제약,2022,Q3,-0.0220668583364505,-0.023897455709246396,-0.023038295876028902,0.09020697099632424,-0.105528342141612,-0.011645755071047592,-0.11750917786338166,-0.03202943805628089,0.012015814678196457,-2.2830050420650756,-3.9238680671969473,-5.533985136702214,-5.533985136702214,-3.551752285613219e-07,-0.027791144964481207,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,0.11299650647329962,-0.0,-0.0,-0.0,0.0,-0.02779114496448143,-0.02779114496448143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011167276141465843,-0.05716626578442087,170900
9,170900,Dong-A_ST,제약,2022,Q2,0.03747688891157053,-0.030906656211757477,0.0023589829416877928,0.09094129590449918,-0.0765932526660833,0.01084337113500966,-0.01642428127326978,-0.0044404694944713,-0.043566328097753404,0.4525592163849512,0.3785845920570371,-0.7465585673389172,-0.7465585673389172,-9.708217165282917e-06,-0.05654658889268349,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.13207484462760455,-0.0,-0.0,-0.0,0.0,-0.05654658889268327,-0.05654658889268327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05710489035921224,-0.011167276141465843,170900
10,170900,Dong-A_ST,제약,2022,Q1,-0.09387422327917005,-0.020227110920976177,-0.05477260733883593,0.0013667748045500527,-0.3749526068022331,-0.14898163109123042,0.03704782839820664,0.01026320132987224,-0.023899288671748842,2.6224460996735015,1.7629042146594474,1.2642069264481792,1.2642069264481792,-1.5154519865223648e-05,-0.03864774482695754,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,-0.2602194672474454,-0.0,-0.0,-0.0,0.0,-0.03864774482695732,-0.03864774482695754,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029405906837946683,0.05710489035921224,170900
11,170900,Dong-A_ST,제약,2021,Q4,0.0836320022067415,-0.04547994739604033,0.019331884244603748,-0.04942515468892528,0.16657022529519006,0.04903946042185181,0.023624151247031655,-0.0022831126597493423,0.012788606387951318,1.4177343411820615,1.7590368695426946,1.587209813511076,1.587209813511076,-0.0002579301378813348,-0.08221720317636771,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.08325393584683072,-0.25374559341950653,-0.16300650226514413,-0.00029098038955610583,0.0,-0.08221720317636771,-0.08221720317636794,-0.032786885245901676,0.05730581699154491,0.05735660847880286,0.07651802575869004,0.07654738423969198,-0.0,-0.00026869444028876366,-0.0,0.0,0.0,0.0,-0.0,-0.00029098038955610583,-0.0,-0.00029116928703221134,0.9879577418192779,-0.0,0.05250737463126842,-0.04373225950378491,-0.029405906837946683,170900
12,170900,Dong-A_ST,제약,2021,Q3,-0.24210404740467406,-0.05667748778991921,-0.14227741806540473,-0.24820626942314905,-0.49309278799742917,-0.34907332920591316,-0.06855488177122737,-0.027661619113562796,-0.03014976729517782,-0.4805221049816606,-1.1279269016649152,-0.9393275777075847,-0.9393275777075847,-3.30417292169205e-05,-0.06938220956091512,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06736077481840197,-0.0,-0.0,-0.0,0.0,-0.06938220956091512,-0.0693822095609149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027345155192080615,-0.04373225950378491,170900
13,170900,Dong-A_ST,제약,2021,Q2,0.014332170724690396,-0.01839599381471979,-0.003021431854780099,-0.31327286796416476,0.2558349159888714,0.0013129496253222461,-0.03641634785992243,-0.005439989296488257,-0.0464437502288606,-8.169268681008342,-1.406394230981542,-7.430994493913387,-7.430994493913387,-0.0,-0.06502160825066072,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.131754905184698,-0.0,-0.0,-0.0,0.0,-0.06502160825066072,-0.06502160825066072,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12510214311148607,-0.027345155192080615,170900
14,170900,Dong-A_ST,제약,2021,Q1,-0.009355496437972066,-0.006462644972522025,-0.007819538771969059,-0.07693852083742025,-0.02964343997850971,-0.050271451515031984,0.04329258435683081,0.014409540149202482,-0.0989212797551906,1.0527371934040741,1.1360748408045291,1.0511939874321201,1.0511939874321201,-0.0,-0.0723130952626454,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.3732219462632649,-0.0,-0.0,-0.0,0.0,-0.0723130952626454,-0.0723130952626454,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.31862385961609946,-0.12510214311148607,170900
15,170900,Dong-A_ST,제약,2020,Q4,0.09539155969311763,-0.030627728957316247,0.03258559954361484,0.0017659130033366166,0.0194432383786296,0.011810758382100217,0.11626080350047174,0.04311926704125868,0.11921011913852197,3.4158743268990492,5.700098418482315,4.4467899776680415,4.4467899776680415,-0.0,-0.015368145100322028,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.030879044146171264,-0.22585318899104556,0.012696640880535792,-0.40357811327881077,0.0,-0.015368145100322028,-0.015368145100322028,-0.0608695652173914,0.0015745834917247903,0.0016597510373443924,-0.021252031592493115,-0.021197007481296826,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.2935060375131928,-0.0,0.01909722222222221,-0.029946274471157663,-0.31862385961609946,170900
16,170900,Dong-A_ST,제약,2020,Q3,-0.11466167737512012,0.09948965388774123,0.0034505260208269606,0.003665708456337402,0.0013983498210480283,0.0023785844112576005,-0.021144022025522125,0.0039931632404447415,-0.30427232822121364,1.715835757931496,1.297680432862949,1.4711617289167411,1.4711617289167411,-0.0,-0.12127395264516916,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.464159945473134,-0.12127395264516916,-0.0,-0.12127395264516916,0.0,-0.12127395264516916,-0.12127395264516916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11618127112306145,-0.029946274471157663,170900
17,170900,Dong-A_ST,제약,2020,Q2,0.06731012712438811,0.03642713379353579,0.05052627008183985,0.3092176897545532,-0.2360379924770637,0.0784411632885591,0.042824971446187465,0.03574045401339865,0.44537647181532214,1.1773787592797893,1.2110870777192255,1.1900802139880537,1.1900802139880537,-0.0,0.14299682213972087,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.41825270948982285,0.14299682213972076,-0.0,0.14299682213972076,0.0,0.14299682213972098,0.14299682213972076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1302030208042976,-0.11618127112306145,170900
18,170900,Dong-A_ST,제약,2020,Q1,-0.08457325716930386,-0.04533645453509294,-0.06289128688262169,0.005020312316182829,-0.07449303835136623,-0.027150495093380522,-0.23166486433646383,-0.08284883813393606,-0.2869254626158828,-9.461814122949283,-2.023151218832753,-2.4149529348780017,-2.4149529348780017,-0.0,-0.017980842648212425,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,0.20454187036744997,-0.017980842648212425,-0.0,-0.017980842648212425,0.0,-0.017980842648212647,-0.017980842648212425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.340603210756582,-0.1302030208042976,170900
19,170900,Dong-A_ST,제약,2019,Q4,0.11314006345232142,-0.04147012306558384,0.03388535180052055,0.05944289822814741,0.21133158514094397,0.12743386825773384,-0.08324770291364403,-0.0276352581711794,0.032868141503727966,0.7647375930962698,0.1844990762116434,0.32689182980473286,0.32689182980473286,-0.0,0.024390988121161583,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,-0.023897949297593923,0.024390988121161583,0.054722864384557646,0.024390988121161472,0.0,0.024390988121161472,0.024390988121161583,0.03361344537815125,-0.27029762023598014,-0.2705609447490511,-0.24803177063534387,-0.2479253112033195,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.7799843649754321,-0.0,0.006896551724137945,-0.16187873445382428,0.340603210756582,170900
20,170900,Dong-A_ST,제약,2019,Q3,-0.04881796731845678,-0.00039810531566519813,-0.02342612730997451,0.0027868309090367527,-0.02475936918981092,-0.009358548194143168,-0.14749922605371912,-0.03289314138356492,-0.06655729913450226,-1.1802292545280513,-1.159612111398979,-1.3767402199879455,-1.3767402199879455,-0.0,0.013883212568768122,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.10146539633409102,0.01388321256876801,-0.0,0.013883212568768122,0.0,0.013883212568768122,0.01388321256876801,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06722464540604192,-0.16187873445382428,170900
21,170900,Dong-A_ST,제약,2019,Q2,-0.09587830448353607,0.01186139271470843,-0.03660723753090123,0.1648466273689727,-0.674252175550268,-0.0720484387616609,-0.06895373180719422,-0.014046893403864003,-0.06262077718619707,0.5183111019875508,0.5746811996868217,0.6163688371441195,0.6163688371441195,-0.0,-0.058793387746837844,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.09107698802174014,-0.05879338774683762,-0.0,-0.05879338774683762,0.0,-0.05879338774683762,-0.058793387746837844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1273734382187521,0.06722464540604192,170900
22,170900,Dong-A_ST,제약,2019,Q1,-0.0424129526246082,-0.020970125235973747,-0.030506381913682823,-0.024852019019056204,-0.08107766840841757,-0.040124365491963854,-0.12361768420059271,-0.024476096366079725,-0.03003292888902709,-33.17561802806349,2.529873806787392,2.2664453183309505,2.2664453183309505,-0.0,0.09881216589229791,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.06709658363690052,0.09881216589229758,-0.0,0.09881216589229769,0.0,0.0988121658922978,0.0988121658922978,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1033175154093822,-0.1273734382187521,170900
23,170900,Dong-A_ST,제약,2018,Q4,-0.010237366656733915,0.011456349094945528,0.0019246631699922911,-0.36794572377856416,0.32960026213001625,-0.06652054784414108,0.1636951112908508,0.04053100323564773,0.016139093736116772,0.9266189885106182,3.581188073132869,3.9115446565041356,3.9115446565041356,-0.0,0.00825652180376546,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.09983604378074207,0.00825652180376557,0.0033458974664994923,0.00825652180376557,0.0,0.00825652180376546,0.00825652180376546,-0.1333333333333333,-0.8773419430533014,-0.8769578739044386,-0.8969777795523968,-0.8965711073636873,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2309913969707456,0.1033175154093822,170900
24,170900,Dong-A_ST,제약,2018,Q3,-0.010140214905998146,0.010131597506999102,0.0013257625303010334,0.02449677121524252,0.015874500814270887,0.02078950397953916,-0.05175873301459255,-0.00999788377992017,0.07618018444386365,0.593488112846966,0.7496327224336851,0.7193920808674873,0.7193920808674873,-0.0,-0.0486186745938022,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.009709172259507959,-0.0486186745938022,-0.0,-0.0486186745938022,0.0,-0.0486186745938022,-0.0486186745938022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18119521136611766,0.2309913969707456,170900
25,170900,Dong-A_ST,제약,2018,Q2,0.007435049069019373,-0.014145238442131447,-0.004656816485674398,0.10088136646542167,-0.0233355978211085,0.05137156047066471,-0.31622916158657377,-0.04040673236034653,-0.1233788677169203,-0.9085825639307015,-1.9476090162748316,-1.8573202117175227,-1.8573202117175227,-0.0,-0.022629879080900306,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.11515816784752042,-0.022629879080900306,-0.0,-0.022629879080900306,0.0,-0.022629879080900084,-0.022629879080900306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16285768659237532,-0.18119521136611766,170900
26,170900,Dong-A_ST,제약,2018,Q1,-0.020375618675452678,-0.10027181454589296,-0.06365312384766963,-0.021293571035555292,-0.5017209160828648,-0.1705522550038796,-0.03380285512224557,-0.0050860409723811895,0.06619988850832659,21.116205892901505,1.7099060917234221,1.7798617510452917,1.7798617510452917,-0.0,-0.024300725821907676,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.08575762500677153,-0.024300725821907676,-0.0,-0.024300725821907676,0.0,-0.024300725821907676,-0.024300725821907676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.20540007344314826,0.16285768659237532,170900
27,170900,Dong-A_ST,제약,2017,Q4,0.0448767146056267,0.004392851521385133,0.023365642548585308,0.10402902045064522,-0.12932752917175327,0.04256495401446736,0.07277893487337461,0.012516747944647189,-0.009888063627972787,1.0329639723215944,1.9143513477962233,1.8730510749223006,1.8730510749223006,-0.0,0.0809307320927456,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,-0.18077144502014986,0.0809307320927457,-0.23601973211886307,0.0809307320927457,0.0,0.0809307320927456,0.0809307320927457,0.07079646017699115,-0.14244642421306275,-0.0876383763837636,-0.2571486225803359,-0.2574215436810856,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.223313979455114,0.00011849197631585984,-0.0,-0.0,-0.0,-0.1237699042295425,0.20540007344314826,170900
28,170900,Dong-A_ST,제약,2017,Q3,0.14026542708740253,0.007071338025094298,0.07428349648109311,0.2605664188194299,-0.01367352591712545,0.20383312367832218,-0.12297904837523443,-0.01945071564978762,-0.08433656617393903,-3.2174345097739216,-1.475155414523611,-1.3954585338686196,-1.3954585338686196,-0.16864406888360284,-0.03423725742614825,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.04912421985101645,-0.03423725742614825,-0.0,-0.03423725742614847,0.0,-0.03423725742614825,-0.03423725742614847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12554870571961954,-0.1237699042295425,170900
29,170900,Dong-A_ST,제약,2017,Q2,0.024750096408025946,0.014069102182276416,0.01948800752282065,0.07265565488134429,-0.016771410882404192,0.05546989436168204,-0.060059517183373545,-0.008304109604744925,0.0031149547742281847,0.23690663191548467,1.378886514417951,1.4107920826072455,1.4107920826072455,-0.040691140646427426,-0.040691140646427426,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,0.07470193740685538,-0.040691140646427426,-0.0,-0.040691140646427426,0.0,-0.040691140646427426,-0.040691140646427426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19175008997745363,-0.12554870571961954,170900
30,170900,Dong-A_ST,제약,2017,Q1,0.08184811152700877,0.010928493055318511,0.048226477380581056,0.07454329570468177,0.06836241080042083,0.07336185044448684,0.15586885314265753,0.027858766496996812,-0.0702438763898301,1.769399265126382,2.9577541099082394,2.555429944758864,2.555429944758864,-0.05747749074694419,-0.05747749074694419,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.09135267010029824,-0.05747749074694419,-0.0,-0.05747749074694419,0.0,-0.05747749074694419,-0.05747749074694419,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006631898439840173,-0.19175008997745363,170900
31,170900,Dong-A_ST,제약,2016,Q4,-0.05542060544930383,-0.038053948809881,-0.047115534952027804,-0.11862558930254274,-0.015413104460792137,-0.09730593560281386,-0.058898200702318215,-0.009692504543670433,0.0882096830968857,4.832448684816828,-0.1643917229132308,-0.45232430212832875,-0.45232430212832875,-0.08865819236628147,-0.08865819236628147,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.07425742574257432,-0.0886581923662817,0.10710259209725459,-0.08865819236628147,0.0,-0.08865819236628147,-0.08865819236628147,-0.09708737864077666,-0.17454456299014742,-0.12406978162742477,0.11215592175441991,0.15474960463890364,-0.0,-0.04670969018056348,-0.0,0.0,0.0,0.0,-0.0,-0.050780600076781424,-0.0,-0.0508089136452794,0.23495510323865443,-0.0,0.012765957446808529,-0.24374545431593864,-0.006631898439840173,170900
32,170900,Dong-A_ST,제약,2016,Q3,-0.06951973251065069,0.028486321902537637,0.018600103794903178,-0.20116530410638833,0.4773050421034737,0.05279897297275982,-0.05635471665530001,-0.008550887563415044,0.10729087863390041,0.7954542185810151,2.30892934155672,2.316411676445493,2.316411676445493,0.05061874129852728,0.05061874129852728,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,-0.005784579336604034,0.05061874129852728,-0.0,0.05061874129852739,0.0,0.05061874129852728,0.05061874129852728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10846674636612216,-0.24374545431593864,170900
33,170900,Dong-A_ST,제약,2016,Q2,0.03925363581674857,0.06807641122147534,0.01645191119834344,-0.18957033868511663,0.2853349368808338,0.047383742391435724,0.04255609583749442,-0.009573618738828671,-0.039914728481196704,0.3024198839924287,1.8500452050733502,1.8485217594132444,1.8485217594132444,-0.008468361131737767,-0.008468361131737767,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.3509743792660007,-0.008468361131737767,-0.0,-0.008468361131737767,0.0,-0.008468361131737767,-0.008468361131737767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0003767743700625603,-0.10846674636612216,170900
34,170900,Dong-A_ST,제약,2016,Q1,0.0035793642195931508,0.0036857185275278592,0.0036335914339524766,-0.021123350226060156,0.11284833879886913,0.050425307867273395,0.03697526664209072,-0.0394629904392485,0.741380020409792,0.7840997689017256,0.9051905842366733,0.9068165258070552,0.9068165258070552,0.02437807173874773,0.02437807173874773,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.22660852268380383,0.02437807173874751,-0.0,0.02437807173874762,0.0,0.02437807173874773,0.02437807173874773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0003767743700625603,170900
