날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-08-29,98300,98500,97100,97300,327033,-1.017293997965412,96530.0,103723.33333333333,98690.49070137843,42.652505256135086,102742.92201785924,96530.0,90317.07798214076,-1485.7305270336365,-2084.4737709455835,598.743243911947,44.20634920634915,67.116402116402,65117358.0
2024-08-30,100000,104500,99400,99400,1141903,2.158273381294964,96315.0,103701.66666666667,98758.06301553285,49.66502682936049,101772.20624495721,96315.0,90857.79375504279,-1257.5645609233034,-1919.0919289411274,661.5273680178241,29.804804804804746,48.63863863863852,66259261.0
2024-09-02,99900,102400,98200,101600,511432,2.2132796780684103,96440.0,103716.66666666667,99028.7236807202,55.767295484297975,102249.7848497169,96440.0,90630.2151502831,-888.9722562964307,-1713.067994412188,824.0957381157573,33.40840840840835,35.80652080652068,66770693.0
2024-09-03,102100,102900,101700,102000,381699,0.3937007874015747,97055.0,103740.0,99311.70237779447,56.792943068176704,102471.44717504011,97055.0,91638.55282495989,-558.1495417734113,-1482.0843038844328,923.9347621110214,52.702702702702645,38.63863863863851,67152392.0
2024-09-04,99500,102600,99300,100700,729415,-1.2745098039215683,97595.0,103781.66666666667,99443.9211989569,52.529813154111324,102132.60950281093,97595.0,93057.39049718907,-396.3009814858815,-1264.9276394047224,868.6266579188409,58.5585585585585,48.2232232232231,66422977.0
2024-09-05,102000,105500,101800,104100,947316,3.3763654419066533,98065.0,103840.0,99887.35727524672,60.8145588353957,103212.1448396174,98065.0,92917.8551603826,6.244767816155218,-1010.6931579605468,1016.9379257767021,65.22892755769463,58.83006293965186,67370293.0
2024-09-06,104400,104400,100800,100800,655369,-3.170028818443804,98400.0,103875.0,99974.27562998512,51.432181562872394,103339.23070933117,98400.0,93460.76929066883,58.31058544234838,-796.8924092799678,855.2029947223161,55.029001604344025,59.60549590686565,66714924.0
2024-09-09,99800,103700,99700,103400,508309,2.579365079365079,98860.0,103950.0,100300.53509379606,57.053946516332786,103862.15953364145,98860.0,93857.84046635855,305.84579201054294,-576.3447690218657,882.1905610324086,60.85579614081598,60.37124176761814,67223233.0
2024-09-10,104300,104800,102200,102200,487322,-1.160541586073501,99190.0,103980.0,100481.43651343453,53.95004130284349,104159.06429823564,99190.0,94220.93570176436,400.5717140567285,-380.9614724061468,781.5331864628754,49.506554720871954,55.13045082201058,66735911.0
2024-09-11,103300,104500,101300,102100,328650,-0.0978473581213307,99555.0,103985.0,100635.58541691695,53.687919725028586,104245.19189372887,99555.0,94864.80810627113,462.24505225180474,-212.32016747455648,674.5652197263612,51.427512050426365,53.929954304038034,66407261.0
2024-09-12,103100,103600,101100,102400,524435,0.2938295788442703,99895.0,103891.66666666667,100803.6249010201,54.40364613950614,104370.0307261515,99895.0,95419.9692738485,529.2284932621696,-64.01043532721127,593.238928589381,47.0315601212676,49.32187563085524,66931696.0
2024-09-13,102600,105300,102300,104400,539926,1.953125,100285.0,103825.0,101146.13681520867,58.95750847522723,104900.7447936384,100285.0,95669.2552063616,735.2214627915237,95.83594429653573,639.385518494988,59.41635274799571,52.6251416398965,67471622.0
2024-09-19,107400,111000,107400,109500,1336983,4.885057471264368,100890.0,103845.0,101941.74283280784,67.79131111798027,106819.55310289064,100890.0,94960.44689710936,1295.0709806530795,335.6829515678445,959.388029085235,73.90607758254812,60.11799681727041,68808605.0
2024-09-20,108500,110400,107700,110100,719401,0.547945205479452,101525.0,103843.33333333333,102718.71970587377,68.64631545440932,108458.64983251967,101525.0,94591.35016748033,1766.8041244972846,621.9071861537325,1144.8969383435522,86.56204906204903,73.29482646419756,69528006.0
2024-09-23,110400,112400,109200,110900,462772,0.7266121707538601,102190.0,103840.0,103497.88925769531,69.79754247197103,109987.66631755937,102190.0,94392.33368244063,2180.078762842488,933.5415014914836,1246.5372613510042,87.49441315812993,82.6541799342423,69990778.0
2024-09-24,110500,113600,108800,113500,704111,2.3444544634806133,102960.0,103875.0,104450.4712331529,73.23689667367319,111941.62568803666,102960.0,93978.37431196334,2686.432638892511,1284.119728971689,1402.312909920822,92.24993295789751,88.76879839269208,70694889.0
2024-09-25,113700,113700,105500,105600,1038510,-6.960352422907488,103305.0,103815.0,104559.95016332882,53.35532150468272,112134.37710147211,103305.0,94475.62289852789,2422.334591479943,1511.7627014733398,910.5718900066031,62.353406719907866,80.69925094531169,69656379.0
2024-09-26,106600,107900,106100,107900,535114,2.178030303030303,103740.0,103765.0,104878.0501477737,57.014070423973514,112574.79484764644,103740.0,94905.20515235356,2371.290997735283,1683.6683607257285,687.6226370095544,43.20094970861209,65.93476312880574,70191493.0
2024-09-27,107700,109600,106500,106500,417394,-1.2974976830398517,104135.0,103713.33333333333,105032.52156227145,54.2258826648451,112718.07054613906,104135.0,95551.92945386094,2192.595407220404,1785.4537700246635,407.1416371957405,14.22764227642273,39.92733290164748,69774099.0
2024-09-30,107400,107700,104300,104300,406956,-2.0657276995305165,104435.0,103665.0,104962.75760395988,50.081175860813296,112590.06591021802,104435.0,96279.93408978198,1852.1063216919865,1798.7842803581282,53.32204133385835,13.82113821138208,23.749910065472218,69367143.0
2024-10-02,103300,105700,102600,103000,444424,-1.2464046021093005,104720.0,103595.0,104775.82830834466,47.75822146396663,112230.6857210244,104720.0,97209.3142789756,1460.5310401903262,1731.1336323245678,-270.6025921342416,5.266241851607671,11.105007446470744,68922719.0
2024-10-04,104100,106900,103600,105900,409224,2.815533980582524,105045.0,103561.66666666667,104882.8922789785,52.99592601439964,112158.78239757163,105045.0,97931.21760242837,1368.436092686854,1658.594124397025,-290.15803171017114,16.915486915486884,12.00095565949213,69331943.0
2024-10-07,105800,105900,103000,103700,542298,-2.077431539187913,105150.0,103443.33333333333,104770.23587145674,48.98371189780919,112117.78300465793,105150.0,98182.21699534207,1105.1886427318677,1547.9130280639936,-442.72438533212585,22.15358215358212,14.778436973558811,68789645.0
2024-10-08,103900,104000,98000,98000,1185008,-5.49662487945998,104950.0,103271.66666666667,104125.45150274657,40.44092528577295,112475.29069205967,104950.0,97424.70930794033,431.64504356221005,1324.6594311636368,-893.0143876014267,20.95238095238092,20.007150007149892,67604637.0
2024-10-10,98000,98400,96700,97200,675353,-0.8163265306122449,104775.0,103065.0,103465.88469296118,39.402275853331886,112831.51909946225,104775.0,96718.48090053775,-164.79675115547434,1026.7681946998146,-1191.564945855289,6.872082166199781,16.659348424054194,66929284.0
2024-10-11,98300,100200,98300,98500,499239,1.337448559670782,104495.0,102868.33333333333,102992.94329363154,42.008721292175636,113002.52020273828,104495.0,95987.47979726172,-526.5127242117014,716.1120109175113,-1242.6247351292127,7.516339869281015,11.78026766262049,67428523.0
2024-10-14,99000,99400,98300,98700,287959,0.2030456852791878,104390.0,102663.33333333333,102584.09155138092,42.419059920283445,113126.10897367931,104390.0,95653.89102632069,-787.9538686379528,415.2988350064184,-1203.2527036443712,14.762716680875217,9.717046238785256,67716482.0
2024-10-15,98700,99400,98300,98400,348089,-0.303951367781155,104140.0,102480.0,102185.6066417256,41.93967898163004,113253.15532623032,104140.0,95026.84467376968,-1007.738766765222,130.69131465209034,-1138.4300814173123,20.891286830396215,14.390114460184066,67368393.0
2024-10-16,97300,98000,96600,97500,449341,-0.9146341463414632,103905.0,102273.33333333333,101739.35839013268,40.46235149435731,113438.82924118111,103905.0,94371.17075881889,-1240.2455813462293,-143.4960645475736,-1096.7495167986558,23.342267222553076,19.66542357794142,66919052.0
2024-10-17,98300,98700,97300,97600,250163,0.1025641025641025,103680.0,102033.33333333333,101345.13378154862,40.712247226864164,113579.01005151524,103680.0,93780.98994848476,-1400.2979793074774,-394.8564474995544,-1005.441531807923,25.35514967021813,23.196234574389056,67169215.0
2024-10-18,98100,98100,97100,97300,159454,-0.3073770491803279,103425.0,101786.66666666667,100959.88294521066,40.16755831702876,113698.4366207224,103425.0,93151.5633792776,-1533.668969398961,-622.6189518794357,-911.0500175195253,25.925925925925895,24.874447606232284,67009761.0
2024-10-21,98300,98900,97200,97200,182074,-0.1027749229188078,103065.0,101558.33333333333,100601.7988551906,39.975567030385555,113675.61261190889,103065.0,92454.38738809111,-1628.661409278051,-823.8274433591588,-804.8339659188922,24.735449735449706,25.33884177719783,66827687.0
2024-10-22,97000,97400,94300,96300,469583,-0.9259259259259258,102405.0,101300.0,100192.10372612483,38.205618981554615,112974.47964660512,102405.0,91835.52035339488,-1756.3203133510979,-1010.3260173575466,-745.9942959935513,29.96894409937885,26.876773253584734,66358104.0
2024-10-23,97200,100300,97200,99500,653627,3.322949117341641,101875.0,101108.33333333333,100126.18908554151,47.16326703508004,111896.75134395182,101875.0,91853.24865604818,-1581.0522716607375,-1124.4712682181848,-456.5810034425526,50.5244996549344,35.076297829920904,67011731.0
2024-10-24,99500,99500,96700,97200,295597,-2.3115577889447234,101190.0,100830.0,99847.50441072804,42.40523832684679,110498.03953579915,101190.0,91881.96046420085,-1609.1920991493535,-1221.4154344044186,-387.7766647449348,59.49275362318838,46.662065792500464,66716134.0
2024-10-25,97400,97400,91700,92100,1000018,-5.246913580246913,100120.0,100490.0,99109.64684780156,34.172765184614015,108383.07448834875,100120.0,91856.92551165125,-2019.7382078752125,-1381.0799890985775,-638.6582187766351,46.55038759689919,52.18921362500725,65716116.0
2024-10-28,92600,92800,91500,92400,490122,0.3257328990228013,99460.0,100193.33333333333,98470.63286229665,34.972495690681946,107971.73307852168,99460.0,90948.26692147832,-2294.4425584966084,-1563.7525029781837,-730.6900555184247,21.070589617101213,42.37124361239618,66206238.0
2024-10-29,92800,92900,91200,91400,473930,-1.0822510822510822,98635.0,99931.66666666667,97797.23925636364,33.511027964076774,106909.84743061768,98635.0,90360.15256938232,-2563.29135105187,-1763.660272592921,-799.6310784589491,5.692079238590833,24.437685484197,65732308.0
2024-10-30,91700,92400,91500,91500,295828,0.1094091903719912,97885.0,99710.0,97197.502184329,33.80891171172213,105887.06848258624,97885.0,89882.93151741376,-2736.739364010544,-1958.2760908764456,-778.4632731340982,5.346510918800042,10.703059924830617,66028136.0
2024-10-31,91500,91900,89500,89500,774675,-2.185792349726776,97145.0,99481.66666666667,96464.40673820244,30.83357730827039,105371.41477194044,97145.0,88918.58522805956,-3000.987928419636,-2166.8184583850834,-834.1694700345524,1.9374200097091325,4.32533672236659,65253461.0
2024-11-01,89800,91600,89200,90800,393593,1.452513966480447,96535.0,99261.66666666667,95924.93942980221,34.847192808799996,104743.59914967226,96535.0,88326.40085032774,-3070.117283117128,-2347.4782233314922,-722.6390597856357,15.619233691522814,7.63438820667725,65647054.0
2024-11-04,91000,92300,90400,92300,282767,1.6519823788546255,95855.0,99071.66666666667,95579.70710315437,39.22915208308317,103036.77554647873,95855.0,88673.22445352127,-2969.633247246311,-2471.909228114456,-497.72401913185513,42.342342342342306,19.96633201452467,65929821.0
2024-11-05,91100,92600,91000,91900,238250,-0.4333694474539544,95265.0,98951.66666666667,95229.25880761586,38.485809108192555,101668.52246814205,95265.0,88861.47753185795,-2888.973296096854,-2555.3220417109355,-333.6512543859185,68.81293057763642,42.258168870500434,65691571.0
2024-11-06,92300,93100,91300,91400,310599,-0.544069640914037,94935.0,98980.0,94864.56749260482,37.52853432236048,101420.45295257008,94935.0,88449.54704742992,-2832.7414449558564,-2610.80592235992,-221.93552259593662,73.2019349666408,61.4524026288731,65380972.0
2024-11-07,91000,92700,90500,91600,281873,0.2188183807439825,94655.0,99008.33333333333,94553.65630283294,38.19080233518316,101208.3121396741,94655.0,88101.6878603259,-2740.448781583793,-2636.7344942046943,-103.71428737909855,65.78682755153339,69.26723103193679,65662845.0
2024-11-08,92500,92500,91000,91200,231867,-0.4366812227074235,94290.0,98950.0,94234.2604644679,37.33825062559124,100758.66292211923,94290.0,87821.33707788077,-2668.818361202997,-2643.151267604355,-25.667093598642168,49.19278252611581,62.727181681429926,65430978.0
2024-11-11,91100,91600,89600,89900,329411,-1.425438596491228,93850.0,98880.0,93821.47375356618,34.63234936202876,100255.77864119578,93850.0,87444.22135880422,-2685.9874807200104,-2651.718510227486,-34.268970492524204,33.24650657983987,49.40870555249628,65101567.0
2024-11-12,89500,89700,87700,87900,397600,-2.2246941045606228,93325.0,98775.0,93257.52387227416,30.919847738107727,99872.63316015794,93325.0,86777.36683984206,-2828.3736856895266,-2687.049545319894,-141.32414036963246,13.968253968253919,32.13584769140312,64703967.0
2024-11-13,87100,89100,87100,87700,337930,-0.2275312855517633,92835.0,98643.33333333333,92728.23588443853,30.566971998906954,99524.77578099596,92835.0,86145.22421900404,-2923.652066384282,-2734.3700495327716,-189.28201685151043,7.663139329805946,18.292633292633163,64366037.0
2024-11-14,88300,89700,87400,89700,392933,2.280501710376283,92440.0,98558.33333333333,92439.83246687296,38.16659892312454,98886.20818776434,92440.0,85993.79181223566,-2805.4382385367644,-2748.58368733357,-56.854551203194205,20.855379188712472,14.1622574955907,64758970.0
2024-11-15,89700,89700,88100,88500,270178,-1.3377926421404682,92000.0,98440.0,92064.61032717077,35.6456250998375,98257.7951388648,92000.0,85742.2048611352,-2776.5762567355705,-2754.18220121397,-22.39405552160042,29.991181657848273,19.50323339212215,64488792.0
2024-11-18,88300,90800,88200,90100,295260,1.807909604519774,91645.0,98331.66666666667,91877.50458172594,41.22048893475894,97473.37026963799,91645.0,85816.62973036201,-2594.6863706322474,-2722.2830350976255,127.59666446537813,53.44678011344673,34.76444698666908,64784052.0
2024-11-19,90100,91800,90100,90800,266403,0.776914539400666,91370.0,98221.66666666667,91774.88509775203,43.52549137606928,96799.21725481676,91370.0,85940.78274518324,-2366.770518321864,-2651.1805317424732,284.4100134206092,63.638532149170395,49.02549797348839,65050455.0
2024-11-20,90800,93600,90800,93000,420244,2.4229074889867843,91045.0,98148.33333333333,91891.56270748994,50.142816669411474,95090.47895804688,91045.0,86999.52104195312,-1985.7336480693193,-2518.0911550078426,532.3575069385233,83.37568866052045,66.82033364104579,65470699.0
2024-11-21,93300,93500,92200,92600,289613,-0.4301075268817204,90815.0,98065.0,91959.03292582423,49.01818769676947,93825.16610837342,90815.0,87804.83389162658,-1696.47987624105,-2353.768899254484,657.289023013434,83.6213889062207,76.87853657197046,65181086.0
2024-11-22,93400,93900,92600,93300,273486,0.755939524838013,90875.0,97985.0,92086.74407574572,51.085750307558975,94029.5998161415,90875.0,87720.4001838585,-1394.6829908913642,-2161.95171758186,767.2687266904959,87.20481555795641,84.73396437489912,65454572.0
2024-11-25,94200,96400,93500,94200,677582,0.964630225080386,90965.0,97910.0,92288.00654472232,53.68639567249559,94380.42091110305,90965.0,87549.57908889695,-1070.5437446385768,-1943.6701229932034,873.1263783546267,78.79041036935767,83.20553827784487,66132154.0
2024-11-26,93500,95200,93300,94500,224277,0.3184713375796179,91120.0,97831.66666666667,92498.6725880821,54.55377091086709,94865.71755475503,91120.0,87374.28244524497,-780.4569420799671,-1711.0274868105562,930.5705447305891,73.54149262043991,79.84557284925125,66356431.0
2024-11-27,95200,95500,91700,92100,391819,-2.5396825396825395,91150.0,97723.33333333333,92460.70377016952,46.974382114316356,94916.96164036747,91150.0,87383.03835963253,-735.7398524163291,-1515.9699599317107,780.2301075153816,46.55381064955526,66.29523787978421,65964612.0
