날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-11-15,58700,59500,58300,59200,43651,1.1965811965811968,62455.0,64613.333333333336,61539.07261841673,34.02023964740244,67872.92395664612,62455.0,57037.076043353874,-1698.5097530641797,-1317.2716831916853,-381.2380698724944,28.166160081053736,18.068708019062694,9577301.0
2021-11-16,59000,59000,57400,57500,158160,-2.871621621621622,62040.0,64456.666666666664,61154.399035710376,28.859559790750723,67637.99964272954,62040.0,56442.000357270466,-1807.9401135696826,-1415.4053692672846,-392.53474430239794,26.434558349452004,23.30527156059077,9419141.0
2021-11-17,57500,57600,54900,55000,235245,-4.3478260869565215,61525.0,64240.0,60568.26579421415,23.269334785186118,67694.56238318408,61525.0,55355.43761681592,-2072.503044295423,-1546.8249042729124,-525.6781400225107,17.939337874583053,24.180018768362956,9183896.0
2021-11-18,55000,55700,54600,54600,83725,-0.7272727272727273,60955.0,64061.666666666664,59999.85952809852,22.51776462734826,67462.68007818455,60955.0,54447.319921815455,-2288.0722573221938,-1695.0743748827686,-592.9978824394252,3.754940711462486,16.042945645165876,9100171.0
2021-11-19,54600,55600,54600,55400,52412,1.465201465201465,60465.0,63921.666666666664,59561.77766827961,27.557347401475337,67095.0150829391,60465.0,53834.984917060894,-2367.0729540545944,-1829.4740907171338,-537.5988633374607,6.1668145519077555,9.287031045984458,9152583.0
2021-11-22,55000,55900,54700,55800,84868,0.7220216606498195,59965.0,63781.666666666664,59203.513128443454,30.008620407808547,66416.13168366606,59965.0,53513.868316333945,-2370.0840645537173,-1937.5960854844504,-432.4879790692669,14.533085961657425,8.151613741675916,9237451.0
2021-11-23,55400,56000,54800,54800,77922,-1.7921146953405016,59420.0,63598.333333333336,58784.13092573456,27.503069681779007,65679.90415262087,59420.0,53160.09584737913,-2425.205771474066,-2035.1180226823735,-390.0877487916923,16.755308183879645,12.48506956581497,9159529.0
2021-11-24,55100,55300,54600,54900,64531,0.1824817518248175,58890.0,63415.0,58414.21369471222,28.14913120482127,64785.388027941844,58890.0,52994.611972058156,-2432.7774134034116,-2114.649900826581,-318.12751257683067,18.45598845598849,16.581460867175213,9224060.0
2021-11-25,54700,55200,54200,54600,73066,-0.546448087431694,58480.0,63236.666666666664,58050.95524759677,27.361363922733627,64371.213796833385,58480.0,52588.786203166615,-2434.9172763007227,-2178.703375921409,-256.2139003793136,16.772486772486804,17.327927804118342,9150994.0
2021-11-26,54600,54600,53400,53900,81366,-1.282051282051282,58045.0,63028.333333333336,57655.626176397076,25.563662786363317,63939.904579380396,58045.0,52150.095420619604,-2464.6859178721134,-2235.89988431155,-228.78603356056328,20.960520960520995,18.729665396332123,9069628.0
2021-11-29,52700,53500,51100,51500,177994,-4.452690166975881,57515.0,62776.666666666664,57069.37606435926,20.572842453202956,63752.39528970227,57515.0,51277.60471029773,-2651.374330295599,-2318.9947735083597,-332.3795567872394,16.538752253038002,18.090586662015294,8891634.0
2021-11-30,51600,52000,49000,49150,184527,-4.563106796116505,56832.5,62485.833333333336,56315.14977251552,17.06060018559092,63574.18191180806,56832.5,50090.81808819194,-2954.889475866192,-2446.173713979926,-508.7157618862657,9.924995639281386,15.808089617613488,8707107.0
2021-12-01,49450,51200,49250,49950,256009,1.627670396744659,56210.0,62208.333333333336,55708.945032275944,21.945915577721046,63078.376809698195,56210.0,49341.623190301805,-3095.1946243802886,-2575.977896059999,-519.2167283202898,8.622266110745407,11.695338001021625,8963116.0
2021-12-02,49400,51900,49100,51900,115118,3.903903903903904,55705.0,61963.333333333336,55346.18836253538,32.39836815175062,62275.0,55705.0,49135.0,-3014.2918817701866,-2663.6406932020363,-350.65118856815025,23.163082437276017,13.903448062434299,9078234.0
2021-12-03,52200,53200,51400,52700,109135,1.5414258188824663,55330.0,61726.666666666664,55094.170423246294,36.174579685516406,61683.53444942262,55330.0,48976.46555057738,-2852.7379736651783,-2701.460149294665,-151.27782437051337,49.77683905103263,27.18739586635138,9187369.0
2021-12-06,52700,54000,51700,53800,97126,2.087286527514232,55000.0,61473.333333333336,54970.916097222835,41.05060413891653,60937.928931875154,55000.0,49062.071068124846,-2605.9052767320172,-2682.3491747821354,76.44389805011815,76.6693121693122,49.86974455254031,9284495.0
2021-12-07,54100,54400,53500,54000,53295,0.3717472118959107,54685.0,61223.333333333336,54878.44789748733,41.919414854018285,60111.241793359375,54685.0,49258.758206640625,-2366.8664939298906,-2619.2526386116865,252.38614468179594,90.22501747030053,72.22372289688182,9337790.0
2021-12-08,54300,55400,53700,54100,123878,0.1851851851851852,54460.0,60995.0,54804.310002488535,42.37671204411632,59582.94836983548,54460.0,49337.05163016452,-2144.6353507780223,-2524.3291810449537,379.6938302669314,89.27263651791957,85.38898871917746,9461668.0
2021-12-09,54300,54500,53400,53800,96482,-0.5545286506469501,54255.0,60780.0,54708.66143082296,41.32549698679987,59133.20663768971,54255.0,49376.79336231029,-1970.0139668182674,-2413.4661381996166,443.4521713813492,77.27263651791957,85.59009683537992,9365186.0
2021-12-10,53700,54200,53100,54200,95063,0.7434944237918215,54040.0,60566.666666666664,54660.2174850303,43.34357029782046,58513.09736088988,54040.0,49566.90263911012,-1778.843207683778,-2286.541552096449,507.69834441267085,68.977548977549,78.50760733779607,9460249.0
2021-12-13,54200,54800,53600,53900,52788,-0.5535055350553505,53775.0,60356.666666666664,54587.81581978932,42.17202805512145,57570.58954577547,53775.0,49979.41045422453,-1632.7254538583657,-2155.7783324488323,523.0528785904667,54.11672542107326,66.78897030551397,9407461.0
2021-12-14,53800,54200,53200,53400,43053,-0.927643784786642,53570.0,60103.333333333336,54474.69050361891,40.220759821949926,56959.896753589994,53570.0,50180.103246410006,-1539.5252142075915,-2032.5277088005842,493.00249459299266,38.464551508029786,53.852941968884046,9364408.0
2021-12-15,53600,53900,52900,53200,33728,-0.3745318352059925,53480.0,59856.666666666664,54353.29140803616,39.43477079472802,56808.27282535552,53480.0,50151.72717464448,-1464.915052495926,-1919.0051775396525,454.09012504372663,21.205186880244106,37.92882126978242,9330680.0
2021-12-16,53600,53900,53100,53900,45186,1.3157894736842104,53445.0,59613.333333333336,54310.120797747004,43.58982226750557,56739.98103181187,53445.0,50150.01896818813,-1333.925153120741,-1801.9891726558703,468.0640195351293,27.15484363081619,28.941527339696723,9375866.0
2021-12-17,53600,54200,53200,53500,77986,-0.7421150278293136,53350.0,59381.666666666664,54232.96643605681,41.82408483229274,56521.27734517182,53350.0,50178.72265482818,-1248.0051447427904,-1691.1923670732544,443.187222330464,33.33333333333335,27.231121281464578,9297880.0
2021-12-20,53600,53700,52700,53000,53801,-0.9345794392523364,53210.0,59160.0,54115.54106119426,39.6613502809916,56176.917592384394,53210.0,50243.082407615606,-1206.352657896903,-1594.2244252379842,387.87176734108107,34.73684210526318,31.741673023137604,9244079.0
2021-12-21,53200,53600,52600,53000,47387,0.0,53120.0,58941.666666666664,54009.29905536623,39.66135028099159,55996.35185608437,53120.0,50243.64814391563,-1159.9713344945994,-1507.3738070893073,347.4024725947079,25.52631578947371,31.198830409356777,9244079.0
2021-12-22,53200,53600,53100,53200,35987,0.3773584905660377,53035.0,58740.0,53932.22295485516,41.07488528134805,55794.0034432744,53035.0,50275.9965567256,-1094.4592283019738,-1424.7908913318406,330.33166302986683,27.500000000000025,29.254385964912334,9280066.0
2021-12-23,53400,53800,53100,53800,67914,1.1278195488721805,52995.0,58566.666666666664,53919.63029248801,45.22090861358844,55684.40513868773,52995.0,50305.59486131227,-982.7963618741123,-1336.391985440295,353.59562356618267,45.83333333333335,32.95321637426906,9347980.0
2021-12-24,53800,54100,53200,53600,87409,-0.3717472118959107,52980.0,58400.0,53889.18931225105,44.106868175525534,55652.33979875314,52980.0,50307.66020124686,-900.0656675289283,-1249.1267218580217,349.0610543290934,59.72222222222225,44.351851851851904,9260571.0
2021-12-27,53900,54900,53800,54200,75799,1.1194029850746268,53115.0,58233.333333333336,53918.7903301319,48.22752578256441,55747.12841632015,53115.0,50482.87158367985,-777.1277654917722,-1154.7269305847717,377.59916509299956,70.4106280193237,58.655394524959796,9336370.0
2021-12-28,54400,55000,54100,55000,117872,1.4760147601476017,53407.5,58101.666666666664,54021.76267964315,53.18351454178119,55445.21317903183,53407.5,51369.78682096817,-608.1350756849861,-1045.4085596048146,437.27348391982855,78.74396135265702,69.62560386473434,9454242.0
2021-12-29,54400,54600,53800,53900,56293,-2.0,53605.0,57966.666666666664,54010.16623396285,46.58075745423642,54891.0404348231,53605.0,52318.9595651769,-556.552369133402,-947.637321510532,391.0849523771301,70.55682684973306,73.23713874057128,9397949.0
2021-12-30,54500,54500,53700,54100,52759,0.3710575139146568,53715.0,57838.333333333336,54018.7218307283,47.84851715328923,54750.90540108641,53715.0,52679.09459891359,-493.8416746085568,-856.878192130137,363.0365175215802,64.03508771929828,71.1119586405628,9450708.0
2022-01-03,54000,54600,53300,54500,67399,0.7393715341959335,53805.0,57708.333333333336,54064.55784684941,50.38463864232698,54783.72365864937,53805.0,52826.27634135063,-407.1727068228938,-766.9370950686883,359.7643882457945,54.23116615067082,62.94102690656741,9518107.0
2022-01-04,54200,55200,53900,55000,79441,0.9174311926605504,53865.0,57576.666666666664,54153.6475757209,53.43306522923855,54973.64782505537,53865.0,52756.35217494463,-294.7434846908436,-672.4983729931193,377.75488830227573,70.02063983488135,62.76229790161684,9597548.0
2022-01-05,54700,55400,53800,54000,90303,-1.818181818181818,53865.0,57431.666666666664,54139.01447327129,47.18839553159592,54973.64782505537,53865.0,52756.35217494463,-283.07109145700815,-594.6129166858971,311.5418252288889,64.4650842793258,62.905630088292675,9507245.0
2022-01-06,53600,54600,53400,54000,57472,0.0,53860.0,57271.666666666664,54125.7749996264,47.18839553159592,54965.26015037185,53860.0,52754.73984962815,-270.70017263896443,-529.8303678765105,259.1301952375461,52.046783625731024,62.17750257997941,9507245.0
2022-01-07,53800,55100,53200,54500,86982,0.9259259259259258,53895.0,57098.333333333336,54161.41547585246,50.54028987960273,55034.25414197184,53895.0,52755.74585802816,-218.03691518735286,-467.471677338679,249.43476215132614,41.91919191919195,52.810353274749616,9594227.0
2022-01-10,54000,54900,54000,54700,54815,0.3669724770642202,53920.0,56921.666666666664,54212.70924005699,51.8565533025855,55105.91736642989,53920.0,52734.08263357011,-158.3373611704228,-405.64481410502776,247.30745293460495,53.53535353535357,49.167109693425544,9649042.0
2022-01-11,54300,54900,54000,54000,62690,-1.279707495429616,53925.0,56718.333333333336,54192.451217194415,47.12904189953258,55111.38105177047,53925.0,52738.61894822953,-165.60024778199295,-357.6359008404208,192.03565305842784,54.54545454545458,50.000000000000064,9586352.0
2022-01-12,54200,55400,54200,55100,98663,2.037037037037037,54010.0,56540.0,54278.88443460447,54.19570615613857,55274.75294030099,54010.0,52745.24705969901,-81.65407350009627,-302.43953537235586,220.7854618722596,63.63636363636366,57.2390572390573,9685015.0
2022-01-13,55200,58400,55000,57200,269332,3.8112522686025407,54210.0,56405.0,54557.08591702309,64.06928199477268,56038.55133917536,54210.0,52381.44866082464,152.56761943871243,-211.43810441014222,364.00572384885464,66.55011655011657,61.57731157731163,9954347.0
2022-01-14,57900,58800,56900,57000,195757,-0.3496503496503496,54365.0,56255.0,54789.74440111613,62.68343137359318,56552.48714281936,54365.0,52177.51285718064,318.38156553677254,-105.47417042075926,423.8557359575318,75.26223776223777,68.48290598290602,9758590.0
2022-01-17,57300,57300,54700,55100,108932,-3.333333333333333,54445.0,56086.666666666664,54819.292553390784,51.32531153420342,56617.07274279661,54445.0,52272.92725720339,293.09754535106913,-25.759827266393586,318.8573726174627,54.11324786324787,65.3085340585341,9649658.0
2022-01-18,55400,55600,53600,53900,103690,-2.177858439201452,54490.0,55888.333333333336,54731.74088163928,45.69381949484711,56576.048896838234,54490.0,52403.951103161766,174.22148913319688,14.23643601352451,159.9850531196724,30.39529914529916,53.25692825692829,9545968.0
2022-01-19,53500,54400,53500,53800,73281,-0.1855287569573284,54530.0,55690.0,54643.003654816486,45.24826863728016,56529.099797408824,54530.0,52530.900202591176,71.12233979858865,25.61361677053734,45.508723028051314,11.448758264796012,31.985768424447702,9472687.0
2022-01-20,53800,55300,53700,54000,65436,0.3717472118959107,54570.0,55498.333333333336,54581.76521150063,46.374495526065175,56491.561864734,54570.0,52648.438135266,5.490557957527926,21.58900500793546,-16.098447050407533,6.954523463957439,16.266193624684224,9538123.0
2022-01-21,53300,54100,53000,53500,67169,-0.9259259259259258,54555.0,55343.333333333336,54478.73995326247,43.94104188404949,56504.84614777679,54555.0,52605.15385222321,-85.87896408840606,0.09541118866715337,-85.97437527707322,8.907415533128576,9.103565753960696,9470954.0
2022-01-24,53400,53900,51800,52400,87541,-2.0560747663551404,54495.0,55173.333333333336,54280.764719618426,39.08222508103339,56624.29565819311,54495.0,52365.70434180689,-244.23538205501245,-48.770747460068776,-195.46463459494367,12.28378097503523,9.381906657373769,9383413.0
2022-01-25,52100,52300,50000,50800,101412,-3.0534351145038165,54325.0,54985.0,53949.26331775,33.3122252573454,56995.486847,54325.0,51654.513153,-493.1558191279328,-137.64776179364156,-355.5080573342912,14.17057342786542,11.787256645343097,9282001.0
2022-01-26,50300,51300,50200,50800,82154,0.0,54115.0,54785.0,53649.33347796429,33.312225257345396,57172.629801006,54115.0,51057.370198994,-682.5589442519777,-246.62999828530877,-435.9289459666689,15.326050976497863,13.926801793132858,9282001.0
2022-01-27,50800,51000,48550,48550,138023,-4.429133858267717,53847.5,54554.166666666664,53163.68267053912,26.847713553682624,57752.301531448175,53847.5,49942.698468551825,-1002.6604360813362,-397.8360858445143,-604.8243502368219,10.06289308176102,13.186505828708121,9143978.0
2022-01-28,48600,50300,48000,49950,94307,2.883625128733265,53640.0,54353.333333333336,52857.6176542973,35.265503028938824,57894.479991726366,53640.0,49385.520008273634,-1130.344961747287,-544.3378610250688,-586.0071007222182,16.04839569342289,13.812446583893944,9238285.0
2022-02-03,50800,51900,50200,51000,98860,2.1021021021021022,53465.0,54200.0,52680.701687221364,40.770466180397754,57849.529621293485,53465.0,49080.470378706515,-1133.7405877049678,-662.2184063610487,-471.5221813439191,34.27276310603076,20.128017293738242,9337145.0
2022-02-04,50700,52200,50600,51900,83724,1.7647058823529411,53310.0,54058.333333333336,52606.34914558123,45.08144265301586,57685.68280386044,53310.0,48934.31719613956,-1051.6859859600809,-740.1119222808551,-311.5740636792258,65.22514405841171,38.515434285955145,9420869.0
2022-02-07,51600,51700,50200,50700,102100,-2.312138728323699,53145.0,53898.333333333336,52424.79208409731,40.81575908418713,57651.095871150545,53145.0,48638.904128849455,-1071.13966281568,-806.3174703878201,-264.8221924278598,75.63676633444076,58.37822449962777,9318769.0
2022-02-08,50800,51400,49950,50300,84368,-0.7889546351084813,52960.0,53760.0,52222.4309332309,39.47492341284673,57611.94582943525,52960.0,48308.05417056475,-1106.0832596362743,-866.2706282375109,-239.81263139876341,70.63492063492065,70.4989436759244,9234401.0
2022-02-09,50500,51400,49950,51300,99036,1.9880715705765408,52800.0,53650.0,52134.58036816129,44.39306812127972,57449.19347844333,52800.0,48150.80652155667,-1041.0837043289139,-901.2332434557915,-139.85046087312242,59.68253968253969,68.65140888396705,9333437.0
2022-02-10,51400,52600,50500,51000,118941,-0.5847953216374269,52615.0,53525.0,52026.52509500307,43.2574487416441,57241.45652740842,52615.0,47988.54347259158,-1002.2255489817908,-921.4317045609913,-80.79384442079947,51.46151542377958,60.59299191374665,9214496.0
