날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-08-21,22350,22650,21600,22500,126992,0.0,22431.0,20925.666666666668,22596.77340330382,51.334287821943214,25499.849295745884,22431.0,19362.150704254116,687.6996056782918,765.7988470445023,-78.09924136621044,16.00880124777196,18.45860710387058,62768669.0
2024-08-22,22350,22400,21250,21500,199916,-4.444444444444445,22461.0,20966.333333333332,22492.31879346536,46.1451458147361,25480.734425408962,22461.0,19441.265574591038,517.3863181920206,716.1163412740059,-198.73002308198534,15.855614973262155,15.705213903743456,62568753.0
2024-08-23,21550,22150,21250,21500,196992,0.0,22506.0,21007.666666666668,22397.812241706757,46.14514581473609,25439.042106755373,22506.0,19572.957893244627,378.0538414641196,648.5038413120286,-270.449999847909,14.029451672120802,15.29795596438499,62568753.0
2024-08-26,21800,21900,20650,21250,207751,-1.162790697674419,22511.0,21053.0,22288.496790115638,44.83119912438649,25435.106017229882,22511.0,19586.893982770118,244.63889426745664,567.7308519031142,-323.09195763565754,12.485712392532465,14.123593012638493,62361002.0
2024-08-27,21150,21150,20600,20850,76798,-1.8823529411764703,22446.0,21080.833333333332,22151.49709581891,42.73450505360296,25455.85315256409,22446.0,19436.14684743591,105.41477444936027,475.2676364123634,-369.85286196300314,14.099772650782107,13.538312238478476,62284204.0
2024-08-28,20850,21950,20850,20950,176886,0.4796163069544364,22403.5,21101.5,22037.068800979014,43.44660035624039,25472.071491753126,22403.5,19334.928508246874,3.111948102425231,380.83649875037577,-377.72455064795054,18.093691943208864,14.893058995507829,62461090.0
2024-08-29,20750,20950,20050,20650,154550,-1.431980906921241,22401.0,21118.0,21904.967010409582,41.76856690159691,25475.195179229842,22401.0,19326.804820770158,-101.00692664919188,284.46781367046225,-385.47474031965413,20.070331655697633,17.421265416562886,62306540.0
2024-08-30,21900,21900,20950,21050,81779,1.937046004842615,22363.5,21142.333333333332,21823.541580846766,44.82830705874782,25484.052995864677,22363.5,19242.947004135323,-149.52163562383066,197.66992381160367,-347.1915594354343,33.549150654413936,23.904391417773496,62388319.0
2024-09-02,21050,21700,20700,20750,85226,-1.4251781472684086,22291.0,21173.0,21721.299525528026,43.00325867992146,25489.774140198086,22291.0,19092.225859801914,-209.75940891593928,116.18405726609507,-325.94346618203434,39.34837092731842,30.989284412476678,62303093.0
2024-09-03,20850,21200,19990,20150,158219,-2.891566265060241,22305.0,21193.0,21571.651951668213,39.53641683996372,25463.46481696409,22305.0,19146.53518303591,-302.42707278962916,32.46183125495021,-334.88890404457936,32.545649838883044,35.14772380687182,62144874.0
2024-09-04,19420,20300,19210,20250,196122,0.4962779156327543,22290.0,21219.666666666668,21445.78033722362,40.39884077755306,25484.307436675437,22290.0,19095.692563324563,-363.60627300075794,-46.751789596191415,-316.8544834045665,27.88902686881848,33.26101587834,62340996.0
2024-09-05,20350,20550,19730,20150,95489,-0.4938271604938271,22175.0,21248.166666666668,21322.372686059465,39.78767342103732,25500.883341309494,22175.0,18849.116658690506,-415.37224156502634,-120.4758799899584,-294.89636157506794,27.256404420504385,29.23036037606865,62245507.0
2024-09-06,20000,20300,19290,19900,88052,-1.240694789081886,21982.5,21263.0,21186.908620720467,38.23053812367774,25366.621008474725,21982.5,18598.378991525275,-471.1390574878569,-190.6085154895381,-280.5305419983188,33.77226377629489,29.63923168853927,62157455.0
2024-09-09,19770,20300,19710,20200,38500,1.507537688442211,21737.5,21281.333333333332,21092.917323508995,41.20418991880247,24884.542262188417,21737.5,18590.457737811583,-485.5302772850846,-249.5928678486474,-235.9374094364372,37.46794167010098,32.832203288966774,62195955.0
2024-09-10,20300,20500,19960,20000,35385,-0.99009900990099,21465.0,21294.666666666668,20988.82995936528,39.82763287091982,24195.219771373726,21465.0,18734.780228626274,-507.2267568722564,-301.11964565336916,-206.1071112188872,45.47160365756144,38.903936367985786,62160570.0
2024-09-11,20000,20150,19350,19750,115120,-1.25,21242.5,21299.166666666668,20870.846153711445,38.113568440893616,23762.078337738283,21242.5,18722.921662261717,-538.3880812568241,-348.57333277406013,-189.81474848276395,48.40396803570894,43.781171121123805,62045450.0
2024-09-12,20000,20450,19650,20350,35986,3.037974683544304,21075.0,21313.666666666668,20821.24175811988,44.3083841542256,23352.608394786075,21075.0,18797.391605213925,-508.8034997204377,-380.61936616333566,-128.18413355710203,61.02215539121928,51.63257569482991,62081436.0
2024-09-13,20450,21400,20250,20900,132789,2.702702702702702,20925.0,21322.833333333332,20828.742543060842,49.31672358083536,22797.832080032804,20925.0,19052.167919967196,-435.9517221666247,-391.68583736399347,-44.265884802631206,66.57366613020726,58.666596519045186,62214225.0
2024-09-19,21000,21650,20750,21600,80457,3.349282296650718,20837.5,21331.166666666668,20902.195634197906,54.87843127126627,22384.068782822156,20837.5,19290.931217177844,-318.0655520356704,-376.96178029832885,58.89622826265844,87.01304961306901,71.53629037816522,62294682.0
2024-09-20,22300,26000,21800,25750,1527973,19.21296296296296,21000.0,21397.0,21363.891288083818,73.46746872640858,23561.24969497314,21000.0,18438.75030502686,108.97421717844554,-279.77458080297396,388.7487979814195,89.8921481859475,81.15962130974128,63822655.0
2024-09-23,25550,25700,23650,23700,429860,-7.961165048543689,21060.0,21437.0,21586.377832075836,60.26068105494583,23808.3813418083,21060.0,18311.6186581917,278.77489998519377,-168.06468464534038,446.83958463053415,85.9487386731122,87.61797882404294,63392795.0
2024-09-24,23900,24400,23100,23900,293589,0.8438818565400843,21180.0,21474.5,21806.722800449566,60.99732451314349,24191.710477452973,21180.0,18168.289522547027,424.58711699919513,-49.534324316433285,474.12144131562843,74.49946331079336,83.44678338995105,63686384.0
2024-09-25,23800,24150,23350,23600,187681,-1.2552301255230125,21285.0,21506.166666666668,21977.511105168654,59.223911280250704,24475.156735961416,21285.0,18094.843264038584,510.057234409036,62.38398742866059,447.67324698037544,60.51450090477832,73.65423429622798,63498703.0
2024-09-26,23550,24350,22850,24200,201468,2.5423728813559325,21432.5,21535.333333333332,22189.17671420021,61.626842675921424,24866.051368481327,21432.5,17998.948631518673,619.0716314177807,173.72151622648462,445.35011519129614,58.30227743271234,64.43874721609468,63700171.0
2024-09-27,24100,24500,23150,24100,193820,-0.4132231404958678,21595.0,21587.0,22371.15988427638,60.98182787985689,25205.9417054281,21595.0,17984.0582945719,689.4496161805582,276.8671362172994,412.58247996325883,51.762740183792936,56.85983950709454,63506351.0
2024-09-30,24150,24450,23600,24150,109257,0.2074688796680498,21755.0,21638.666666666668,22540.573228631012,61.20049357122325,25517.83138075572,21755.0,17992.16861924428,740.7206912376532,369.6378472213702,371.08284401628305,59.930128351181104,56.665048655895475,63615608.0
2024-10-02,24550,25150,23350,23500,197251,-2.691511387163561,21897.5,21697.333333333332,22631.94720685663,56.748104359021745,25697.82564394158,21897.5,18097.17435605842,720.5972236472007,439.8297225065363,280.7675011406644,50.302799158634514,53.99855589786953,63418357.0
2024-10-04,23150,24550,23150,24250,141234,3.191489361702128,22057.5,21763.166666666668,22786.047472870283,60.33393600355126,25969.44005577795,22057.5,18145.55994422205,756.4480997669634,503.1533979586217,253.2947018083417,55.97277119016261,55.40189956665942,63559591.0
2024-10-07,24550,25350,24300,25200,232738,3.917525773195876,22280.0,21847.333333333332,23015.947713549303,64.36407321317567,26371.25897493669,22280.0,18188.74102506331,851.6993776412273,572.8625938951428,278.8367837460845,60.77075098814242,55.68210711231319,63792329.0
2024-10-08,25450,25800,25000,25450,161393,0.992063492063492,22545.0,21925.666666666668,23247.762217020798,65.3614550416197,26735.45343608541,22545.0,18354.54656391459,936.563491330282,645.6027733821707,290.9607179481113,80.28127874313283,65.6749336404793,63953722.0
2024-10-10,25450,25450,23900,24500,153142,-3.732809430255403,22757.5,21995.666666666668,23367.02295825691,58.64454829425514,26891.538582306654,22757.5,18623.461417693346,916.595905288028,699.8013997633421,216.79450552468586,76.97255574614077,72.67486182580535,63800580.0
2024-10-11,24750,25100,24150,24750,91815,1.020408163265306,22987.5,22069.833333333332,23498.735057470538,59.81489307380912,27026.420028918623,22987.5,18948.579971081377,910.4492677302733,741.9309733567284,168.5182943735449,66.03773584905672,74.43052344611012,63892395.0
2024-10-14,24750,25750,24450,25350,186757,2.4242424242424243,23260.0,22160.666666666668,23675.046004378106,62.55384382210901,27161.999487442303,23260.0,19358.000512557697,943.1212836866725,782.1690354227172,160.9522482639553,62.54551473022189,68.51860210847315,64079152.0
2024-10-15,25500,25800,24600,25650,147724,1.183431952662722,23532.5,22256.166666666668,23863.136861104,63.879490094153056,27300.559845596934,23532.5,19764.440154403066,981.902820020754,822.1157923423245,159.78702767842947,76.2661370407151,68.28312920666458,64226876.0
2024-10-16,25650,27550,25450,26900,305612,4.8732943469785575,23877.5,22360.333333333332,24152.36192195124,68.83079407653298,27550.982679964614,23877.5,20204.017320035386,1100.81253857286,877.8551415884316,222.95739698442833,83.53761115116568,74.11642097403423,64532488.0
2024-10-17,27000,27850,26550,27500,195131,2.2304832713754648,24265.0,22465.333333333332,24471.184596051124,70.89325300797728,27745.10057325934,24265.0,20784.89942674066,1229.2937991071558,948.1428730921764,281.1509260149794,88.2791948401178,82.69431434399952,64727619.0
2024-10-18,27850,27850,26500,26500,136649,-3.636363636363636,24572.5,22557.833333333332,24664.40511071292,63.36735104130856,27681.59552764144,24572.5,21463.40447235856,1236.17462945047,1005.7492243638351,230.425405086635,77.67547966983916,83.16409522037422,64590970.0
2024-10-21,26500,27750,26500,26900,110914,1.509433962264151,24872.5,22654.5,24877.318909692644,64.96929459582458,27646.031142785312,24872.5,22098.968857214688,1259.3869651388159,1056.4767725188312,202.91019261998463,73.86796298561016,79.94087916518906,64701884.0
2024-10-22,27850,27900,27000,27700,124127,2.973977695167286,25177.5,22764.5,25146.145680198108,67.98473446340992,27780.858407903146,25177.5,22574.141592096854,1327.0389436395017,1110.5892067429654,216.44973689653625,74.30002770338916,75.28115678627951,64826011.0
2024-10-23,27750,28200,25950,26700,153450,-3.610108303249097,25225.0,22862.833333333332,25294.131805893525,60.92494671664524,27902.03193854687,25225.0,22547.96806145313,1285.1475998022652,1145.5008853548254,139.64671444743976,65.31309959881399,71.16036342927113,64672561.0
2024-10-24,26450,27300,26050,26600,102105,-0.3745318352059925,25370.0,22953.666666666668,25418.500205332235,60.251147894702726,28014.88184991315,25370.0,22725.11815008685,1229.7039816984216,1162.3415046235446,67.362477074877,51.352985638700034,63.655370980301086,64570456.0
2024-10-25,26700,27350,26150,26800,81829,0.7518796992481203,25515.0,23052.0,25550.071614348213,61.17595373593174,28139.519003550937,25515.0,22890.480996449063,1188.20594493104,1167.5143926850437,20.691552245996263,33.33333333333345,49.99980619028252,64652285.0
2024-10-28,27050,27050,25000,26000,203285,-2.985074626865672,25635.0,23142.0,25592.92193679124,55.603193211259864,28113.72951327893,25635.0,23156.27048672107,1078.3347657551021,1149.6784672990555,-71.34370154395333,32.638888888889,39.10840262030752,64449000.0
2024-10-29,27200,27850,26150,26300,428576,1.153846153846154,25740.0,23227.833333333332,25660.262704715886,57.178508098139794,28143.45584523619,25740.0,23336.54415476381,1003.8962662211889,1120.522027083482,-116.62576086229319,36.55092592592604,34.17438271604952,64877576.0
2024-10-30,27000,27850,25700,26300,255184,0.0,25850.0,23297.0,25721.190066171515,57.178508098139794,28141.942407653387,25850.0,23558.057592346613,934.1350911878253,1083.2446399043506,-149.1095487165253,39.16301169590655,36.11760883690722,64877576.0
2024-10-31,26250,27050,24150,25100,208129,-4.562737642585551,25897.5,23352.0,25662.029107488514,49.09687946092248,28083.47232370403,25897.5,23711.52767629597,773.1069900512848,1021.2171099337374,-248.11011988245264,37.30490358779844,37.67294706987704,64669447.0
2024-11-01,24750,25350,23950,24550,143507,-2.1912350597609564,25950.0,23416.166666666668,25556.12157344199,45.895051045346186,27945.244345938612,25950.0,23954.755654061388,594.2603924081086,935.8257664286117,-341.5653740205031,28.891442049336902,35.11978577768066,64525940.0
2024-11-04,24150,24800,23450,24100,195062,-1.8329938900203664,25942.5,23454.5,25417.443328352278,43.40114624015924,27964.20101647103,25942.5,23920.79898352897,411.4687800961292,830.9543691621152,-419.485589065986,18.611006111006226,28.269117249380553,64330878.0
2024-11-05,24300,24550,23650,24300,69017,0.8298755186721992,25897.5,23489.5,25311.02015422349,44.83588501342385,28020.81698057544,25897.5,23774.18301942456,279.52129147453525,720.6677536245992,-441.14646215006394,16.49184149184161,21.331429884061606,64399895.0
2024-11-06,24900,26700,24500,25650,372134,5.555555555555555,25907.5,23585.833333333332,25343.303949059347,53.41929258970357,28024.166010498586,25907.5,23790.833989501414,280.6505093183041,632.6643047633402,-352.01379544503607,31.73400673400685,22.278951445618258,64772029.0
2024-11-07,25750,26200,25050,25500,138990,-0.5847953216374269,25957.5,23668.333333333332,25358.227382482266,52.44288349332628,27984.141310148396,25957.5,23930.858689851604,266.3711157848702,559.4056669676462,-293.034551182776,47.83540533540545,32.02041785375133,64633039.0
2024-11-08,25050,26450,24700,26150,174663,2.549019607843137,26027.5,23730.0,25433.634298436336,56.1806042290413,27977.749983976413,26027.5,24077.250016023587,303.9998403294994,508.3245016400168,-204.3246613105174,69.08831908831921,49.55257705257719,64807702.0
2024-11-11,26300,26700,25800,26350,119346,0.7648183556405354,26077.5,23773.333333333332,25520.90722239478,57.29283124251269,28006.871659375145,26077.5,24148.128340624855,345.9710650829329,475.85381432860004,-129.88274924566713,78.2261454392603,65.04995662099502,64927048.0
2024-11-12,26400,27150,25450,25450,163159,-3.415559772296015,26067.5,23779.166666666668,25514.15415359528,51.017412897316085,28007.673961272547,26067.5,24127.326038727453,303.1169412848212,441.30643971984426,-138.18949843502304,69.15018994821048,72.15488482526335,64763889.0
2024-11-13,25500,25850,24500,24500,96458,-3.732809430255403,25947.5,23763.333333333332,25417.56804372906,45.36852636980673,27962.313887186607,25947.5,23932.686112813393,190.30397316624658,391.1059464091247,-200.80197324287815,41.45788225590279,62.94473921445789,64667431.0
2024-11-14,24200,24950,24050,24500,108404,0.0,25797.5,23768.333333333332,25330.18061099296,45.36852636980673,27773.98045778348,25797.5,23821.01954221652,99.74903833640565,332.8345647945809,-233.08552645817525,16.78839521201067,42.465489138708016,64667431.0
2024-11-15,24800,24900,23500,24700,128479,0.8163265306122449,25707.5,23785.0,25270.163409946013,46.806589695445794,27711.56461971664,25707.5,23703.43538028336,43.61911459979456,274.99147475562364,-231.37236015582909,15.797613787008517,24.681297084974023,64795910.0
2024-11-18,24700,24700,23600,23650,160313,-4.251012145748987,25545.0,23780.833333333332,25115.8621328083,40.74297229161521,27659.9231664531,25545.0,23430.0768335469,-84.61508906392919,203.07016199171306,-287.68525105564225,17.16747680070715,16.584495266575477,64635597.0
2024-11-19,23700,25100,23450,24500,102666,3.5940803382663846,25385.0,23800.0,25057.208596350367,46.75620615150084,27298.138782211056,25385.0,23471.861217788944,-116.31293992224528,139.1935416089214,-255.50648153116668,26.91210045662113,19.95906368144563,64738263.0
