날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2023-01-27,665741,674553,653993,672595,270394,2.2320682160173884,604993.05,655103.3166666667,620622.1669994985,67.62777497592597,655499.919768278,604993.05,554486.1802317221,2743.5923164755804,-7462.734712636472,10206.327029112053,95.28069683981913,75.14992263716469,25890757.0
2023-01-30,679448,679448,665741,672595,328815,0.0,609104.95,654483.25,625571.9606185938,67.62777497592597,667022.7792427313,609104.95,551187.1207572686,6365.435179531574,-4697.100734202862,11062.535913734437,94.65085988728254,89.27176120045662,25890757.0
2023-01-31,682385,689238,667699,670637,448111,-0.2911112928285224,613706.4,653602.1166666667,629863.8691311087,66.64380526270621,675682.2615862649,613706.4,551730.5384137351,8974.327050250256,-1962.8151773122386,10937.142227562495,87.70658620629176,92.54604764446442,25442646.0
2023-02-01,682385,705882,676511,704903,406175,5.109470548150489,619482.7,653389.9833333333,637010.4530233841,73.82217207825755,691957.0049779732,619482.7,547008.3950220267,13649.529204799095,1159.6536991100284,12489.875505689066,88.05798270951051,90.13847626769488,25848821.0
2023-02-02,706861,713714,697070,700987,240292,-0.5555374285539996,624916.3,652998.3666666667,643103.4574973475,71.91738263406683,704385.8051276888,624916.3,545446.7948723113,16844.49922098627,4296.622803485277,12547.876417500993,83.66747709537549,86.47734867039253,25608529.0
2023-02-03,707840,708819,687280,699029,196890,-0.2793204438884031,630349.9,652737.2833333333,648429.6996404573,70.93188330054213,714355.7070990326,630349.9,546344.0929009675,18999.52702032402,7237.203646853026,11762.323373470996,82.25986759265824,84.66177579918134,25411639.0
2023-02-06,692176,700987,686302,686302,200542,-1.820668384287347,636126.2,652133.55,652036.5853889851,64.72344816489056,718829.4686551156,636126.2,553422.9313448843,19456.16102812055,9680.995123106532,9775.165905014019,62.83546362877207,76.2542694389352,25211097.0
2023-02-07,680427,701966,675532,696092,211640,1.4264857162007396,642245.15,651905.1,656232.3391614627,67.10833536028906,723670.9590344205,642245.15,560819.3409655795,20373.168743310263,11819.429847147278,8553.738896162986,54.55483840884481,66.55005654342497,25422737.0
2023-02-08,700008,717631,694134,714694,274695,2.672347908035145,648608.9,651627.7166666667,661800.1163841806,71.10555249498114,731775.9544696631,648608.9,565441.845530337,22343.3694461704,13924.217766951902,8419.151679218498,62.43302371833865,59.94110858531844,25697432.0
2023-02-09,710777,723505,707840,722526,254296,1.0958536100764802,654776.8,651285.05,667583.5338714015,72.61455319082519,740616.4994603295,654776.8,568937.1005396706,24257.12362138927,15990.798937839376,8266.324683549894,81.61007288185084,66.19931166967804,25951728.0
2023-02-10,711756,720568,702945,719589,203176,-0.4064905622773436,660210.45,651562.45,672536.4354074585,71.11469449581135,747992.715250961,660210.45,572428.1847490389,25245.778617684613,17841.794873808423,7403.98374387619,94.27331034510405,79.43880231509779,25748552.0
2023-02-13,713715,713715,702945,707841,221027,-1.6325986083722794,664811.95,651578.7833333333,675898.7748924624,65.30420774188461,752450.4261973312,664811.95,577173.4738026687,24795.50229150371,19232.536357347482,5562.965934156229,85.71488128739072,87.19942150478181,25527525.0
2023-02-14,711756,724484,709798,723505,203925,2.212926349279005,670098.75,652215.15,680432.7010931803,68.94734343146472,758501.626016281,670098.75,581695.873983719,25409.701724934508,20467.969430864887,4941.732294069621,85.319891647362,88.4360277599522,25731450.0
2023-02-15,723505,727421,708819,710778,276438,-1.759075611087691,675091.85,652623.0833333334,683322.7295604965,63.145708080144125,760799.405058525,675091.85,589384.2949414749,24586.083597566234,21291.592264205156,3294.4913333610784,65.37512605081902,78.80329966185718,25455012.0
2023-02-16,714693,722526,710777,718610,207386,1.101891167143609,680868.15,653275.7666666667,686683.4219833064,65.09234469704901,761825.3128141075,680868.15,599910.9871858925,24285.390379855293,21890.351887335182,2395.0384925201106,64.2595162985197,71.65151133223351,25662398.0
2023-02-17,706861,712735,687281,688260,245854,-4.223431346627517,685273.8,653651.0666666667,686833.5722706106,53.33565291470226,757274.9824975104,685273.8,613272.6175024897,21351.965318915318,21782.67457365121,-430.7092547358916,32.81440422920272,54.14968219284709,25416544.0
2023-02-20,679448,681406,663783,677490,265665,-1.5648156220033127,689287.8,653504.2,685943.7082448382,49.891937326136805,749127.5228556391,689287.8,629448.077144361,17951.22528178105,21016.384715277178,-3065.1594334961264,29.32648400799688,42.13346817857305,25150879.0
2023-02-21,678469,685322,672594,677490,181130,0.0,692861.25,653047.3166666667,685138.5931739012,49.8919373261368,739453.9519215466,692861.25,646268.5480784534,15082.255448906217,19829.558862002985,-4747.303413096768,15.17233292118118,25.771073719460205,25150879.0
2023-02-22,667699,675532,662804,669658,225888,-1.156031823347946,694574.55,652378.3,683664.250966863,47.31538829544545,734652.8921287582,694574.55,654496.2078712418,12037.834577578004,18271.21400511799,-6233.379427539985,18.184847651934362,20.89455486037075,24924991.0
2023-02-23,665742,673574,653993,666721,229195,-0.4385820821971812,695015.1,651627.7,682050.608017638,46.34875430908681,733638.9705305444,695015.1,656391.2294694555,9281.130651864107,16473.19733446721,-7192.066682603105,18.227718908238845,17.194966493784737,24695796.0
2023-02-24,666721,681406,663783,665742,203811,-0.1468380327003349,694672.45,651007.65,680497.4072540534,46.01132112953564,734196.9289793659,694672.45,655147.971020634,6937.455147081288,14566.048896990027,-7628.5937499087395,23.5487113711154,19.98709264376281,24491985.0
2023-02-27,654972,664763,653014,663784,170737,-0.294107927695714,694231.9,650175.4666666667,678905.6541822387,45.300971895579664,734910.4522156316,694231.9,653553.3477843684,4865.989094649325,12626.036936521887,-7760.047841872562,30.835007699842308,24.203812659732126,24321248.0
2023-02-28,668679,688260,666721,681407,278561,2.6549299169609397,694770.4,649685.95,679143.8775934541,52.42089521792364,734458.3885123939,694770.4,655082.4114876061,4593.416100924602,11019.51276940243,-6426.096668477829,50.464683558047774,34.94946754300177,24599809.0
2023-03-02,678469,698050,678469,695113,319458,2.01142635752201,694280.9,649555.4166666666,680664.7463940775,57.09811376580545,733697.4897758776,694280.9,654864.3102241225,5420.8712642351165,9899.784468368967,-4478.913204133851,69.12353540344432,50.14107555377808,24919267.0
2023-03-03,696092,724484,690218,715673,334844,2.9577924740294024,695015.2,650110.2,683998.8657851177,62.97752586131473,735438.4704842196,695015.2,654591.9295157803,7647.499996011378,9449.32757389745,-1801.8275778860716,87.2356532631217,68.94129074153788,25254111.0
2023-03-06,732315,764624,727420,764624,770377,6.839855632390771,698294.95,651333.9833333333,691677.449996059,72.60400926752025,748860.4386833924,698294.95,647729.4613166075,13209.781765967025,10201.418412311365,3008.363353655661,93.71676695923851,83.35865187526814,26024488.0
2023-03-07,762666,784205,751897,776373,612166,1.5365722237334951,702798.5,652720.95,699743.6928535771,74.32930621248401,763347.7444527596,702798.5,642249.2555472404,18354.398175294395,11832.014364907971,6522.383810386424,93.66843689979088,91.54028570738365,26636654.0
2023-03-08,769520,769520,738191,738191,477532,-4.91799689066982,704903.45,653716.3,703405.3411532365,60.90549659604017,767273.4598492081,704903.45,642533.4401507918,19130.056066644378,13291.622705255253,5838.433361389125,83.27191411762661,90.21903932555195,26159122.0
2023-03-09,740148,741127,714693,716652,414859,-2.917808534647537,705001.35,655135.9,704666.9277100711,54.88389302590693,767438.634554265,705001.35,642564.065445735,17801.548077626387,14193.60777972948,3607.9402978969065,59.31363619975853,78.75132907239195,25744263.0
2023-03-10,706861,725463,705882,721547,238482,0.6830372342503753,704952.4,656555.5,706274.5536424452,55.949790644651095,767336.1635395611,704952.4,642568.636460439,16948.311925801798,14744.548608943944,2203.763316857854,34.8692863301157,59.15161221583357,25982745.0
2023-03-13,722526,729379,706861,722526,217506,0.1356806971687222,705099.25,658105.6333333333,707822.3104384028,56.17280980774781,767633.7841803223,705099.25,642564.7158196777,16164.775773508358,15028.594041856826,1136.1817316515317,23.125379926358097,39.10276748541073,26200251.0
2023-03-14,712736,717631,696092,709799,298012,-1.7614591032018223,705197.15,659052.0333333333,708010.5665871263,52.454824422436765,767754.6732798555,705197.15,642639.6267201445,14351.420944520622,14893.159422389585,-541.738477868963,19.972746475266103,25.98913757724659,25902239.0
2023-03-15,712735,732316,710777,718610,242622,1.2413373363445144,704952.4,660177.9166666666,709020.0364359715,54.690724978122894,767259.2980399431,704952.4,642645.501960057,13470.024187398842,14608.532375391436,-1138.5081879925947,29.97294632257199,24.357024241398687,26144861.0
2023-03-16,708819,723505,700987,723505,219476,0.6811761595302042,705588.75,661352.75,710399.5567754027,55.93064840980257,768378.7336626041,705588.75,642798.7663373959,13016.4509539,14290.116091093148,-1273.6651371931493,48.11490777128321,32.68686685637372,26364337.0
2023-03-17,729378,731336,690217,705882,351885,-2.4357813698592268,704952.35,662560.2166666667,709969.3132729834,50.56558768933179,767458.8987553909,704952.35,642445.801244609,11106.928324191365,13653.478537712792,-2546.5502135214265,54.29578913161282,44.12788107515596,26012452.0
2023-03-20,694133,708819,692175,700008,182581,-0.832150416075208,705539.75,663702.4166666666,709020.6167707945,48.88246164617732,767627.1955260478,705539.75,643452.3044739522,9015.707707477151,12725.924371665664,-3710.2166641885124,45.381113879523774,49.263936927473225,25829871.0
2023-03-21,709798,716651,693154,701966,221881,0.2797110890161255,706763.55,665056.7333333333,708348.7485069094,49.486043803194576,767542.3027758653,706763.55,645984.7972241348,7430.7376207925845,11666.887021491048,-4236.149400698463,29.458340261447123,43.045081090861196,26051752.0
2023-03-22,709798,719589,704903,716652,246683,2.0921241199716225,708721.65,666606.8666666667,709139.5343633941,53.884394888566646,768109.2607391923,708721.65,649334.0392608078,7275.803933267132,10788.670403846265,-3512.8664705791325,38.4847085403014,37.77472089375738,26298435.0
2023-03-23,705882,735253,705882,730358,300933,1.912504255901051,711756.65,668630.2,711160.3406144994,57.59533568642138,769014.6274992954,711756.65,654498.6725007046,8164.858121863799,10263.907947449772,-2099.049825585973,60.44265287260591,42.79523389145143,26599368.0
2023-03-24,725462,725462,697070,703924,272124,-3.619320935760271,713616.8,670180.3333333334,710471.1653178805,49.34753073397968,767200.9719376138,713616.8,660032.6280623863,6659.668575928314,9543.06007314548,-2883.391497217166,60.23123824668534,53.052866553197504,26327244.0
2023-03-27,710778,722526,705882,707841,258859,0.5564521169899023,715721.75,671795.75,710220.6733828442,50.47918616184045,764730.0442199593,715721.75,666713.4557800407,5716.962594629149,8777.840577442214,-3060.8779828130646,50.43050478100954,57.03479863343355,26586103.0
2023-03-28,704902,709798,695112,706861,174995,-0.1384491714947283,717875.6,673737.4833333333,709900.70448924,50.177137677884375,760996.9778323484,717875.6,674754.2221676515,4835.0480782878585,7989.282077611342,-3154.2339993234837,30.47664082732041,47.046127951671714,26411108.0
2023-03-29,700987,719589,700987,719589,271980,1.800636900324109,719784.7,676087.1666666666,710823.3992997885,54.02487984715022,759527.2460387276,719784.7,680042.1539612723,5104.328179977369,7412.291298084548,-2307.963118107179,41.711231387509635,40.87279233194648,26683088.0
2023-03-30,720567,720567,705882,705882,209442,-1.9048373446509048,720323.15,678028.9166666666,710352.7898426658,49.58384275943177,758991.3373031283,720323.15,681654.9626968717,4163.6977390790125,6762.572586283441,-2598.874847204428,41.91095881799732,38.03294367760907,26473646.0
2023-03-31,706861,719589,699029,719589,253576,1.9418259709129853,720518.95,680150.15,711232.428905269,53.684050363741065,759130.5852281308,720518.95,681907.3147718691,4472.722917986917,6304.602652624136,-1831.8797346372185,61.916682259267226,48.512957488258,26727222.0
2023-04-03,734274,734274,714693,729379,227418,1.3604988403102325,718756.7,682467.1833333333,712960.6737714339,56.41076870262037,751999.5230576178,718756.7,685513.8769423821,5444.834121769527,6132.648946453214,-687.8148246836872,70.75771034333822,58.195117140200864,26954640.0
2023-04-04,724484,734274,708819,710778,213104,-2.550251652433097,715476.95,684800.55,712752.8000789164,50.34601596056786,735746.6951930256,715476.95,695207.2048069743,4660.5698612371925,5838.2331294100095,-1177.663268172817,70.04078639316563,67.57172633192364,26741536.0
2023-04-05,714693,770498,711756,761687,480097,7.162433277338353,716651.75,687933.45,717413.2000714005,62.29420615759593,743656.0104184969,716651.75,689647.4895815031,8054.122707130737,6281.411044954155,1772.7116621765817,69.50248037181298,70.10032570277222,27221633.0
2023-04-06,747980,749938,725462,729379,411460,-4.241637312964511,717288.1,690299.45,718552.8000646004,53.49642806402667,744856.3225390024,717288.1,689719.8774609976,8043.827954402077,6633.894426843739,1409.933527558338,54.49092233524383,64.67806303340743,26810173.0
2023-04-07,726442,731337,715672,722526,264633,-0.9395663982648252,717337.05,692355.4166666666,718931.200058448,51.82450663156445,744938.8032593448,717337.05,689735.2967406553,7397.416647228296,6786.59887092065,610.8177763076455,50.786888364707046,58.260097023921226,26545540.0
2023-04-10,722525,740148,719588,733295,360238,1.4904653950169269,717875.5,694395.0666666667,720299.1810052625,54.24449755450021,746269.9230897565,717875.5,689481.0769102435,7665.733524545329,6962.425801645586,703.3077228997427,34.79065381438959,46.68948817144676,26905778.0
2023-04-11,740148,759729,730358,750918,450926,2.403261988694864,719931.45,696646.85,723215.2590047613,57.96567823865564,751469.5370027064,719931.45,688393.3629972935,9194.417875439976,7408.824216404464,1785.5936590355122,42.857932917307494,42.81182503213466,27356704.0
2023-04-12,759729,762666,735253,747981,297218,-0.3911212675684962,721400.0,698817.05,725573.9010043079,57.131759340231056,755208.7352676776,721400.0,687591.2647323224,10053.03475576546,7937.6663242766635,2115.368431488797,58.367335255319766,45.3386406623389,27059486.0
2023-04-13,737211,752876,728400,752876,284680,0.6544283878868581,722868.55,701183.05,728174.1009086595,58.21083045669702,759360.5427407362,722868.55,686376.5572592639,11001.66012062726,8550.465083546784,2451.195037080477,71.52889494489095,57.58472103917268,27344166.0
2023-04-14,756792,758750,734274,746023,241329,-0.9102428553971704,724875.6,703565.3666666667,729873.9960602158,56.082427137167265,761822.4492589037,724875.6,687928.7507410962,11072.832014799467,9054.93846979732,2017.8935450021472,69.76143780388442,66.55255600136498,27102837.0
2023-04-17,741128,744065,733295,739170,219163,-0.9186043861918468,726833.7,705882.4166666666,730759.3297687666,53.95777022645988,762427.512889887,726833.7,691239.8871101129,10455.729287842754,9335.096633406407,1120.6326544363474,57.32118534462351,66.20383936446622,26883674.0
2023-04-18,739169,757771,730358,749939,297812,1.4569043657074827,729232.35,708427.9,732585.9650288841,56.731794288197314,764260.8513340594,729232.35,694203.8486659406,10712.156162302825,9610.50853918569,1101.6476231171346,51.88474318098152,59.655788776496415,27181486.0
