날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2023-04-06,64400,64400,62500,63600,22590,-1.2422360248447204,58570.0,56706.666666666664,59984.463501753555,67.59163268452588,65847.66446052578,58570.0,51292.33553947422,1929.078791298387,1266.7983493544966,662.2804419438903,68.65248226950347,68.95936057638164,5082336.0
2023-04-07,63900,64400,62100,62800,19989,-1.257861635220126,58875.0,56895.0,60252.60983491988,63.47254187354845,66322.91917249376,58875.0,51427.08082750625,1907.369861092564,1394.91265170211,512.457209390454,54.99999999999992,64.00288941423672,5062347.0
2023-04-10,62800,63800,60900,61700,21495,-1.751592356687898,59160.0,57040.0,60390.45651730846,58.2189073015387,66582.23685959967,59160.0,51737.763140400326,1780.8757435684238,1472.1052700753728,308.770473493051,34.79710144927529,52.81652790625942,5040852.0
2023-04-11,61700,64200,61200,63600,29201,3.079416531604538,59635.0,57208.333333333336,60696.12732518385,63.79342183170979,66915.73485302136,59635.0,52354.265146978636,1813.0427370344914,1540.2927634671964,272.749973567295,33.69565217391297,41.16425120772925,5070053.0
2023-04-12,64800,66200,63500,64800,60634,1.8867924528301887,60140.0,57401.666666666664,61086.97234183301,66.80575104299139,67382.48576111821,60140.0,52897.51423888179,1913.3098374761685,1614.8961782689908,298.4136592071777,49.890620727372095,39.46112478351998,5130687.0
2023-04-13,64800,64800,62400,63100,26553,-2.6234567901234565,60545.0,57583.333333333336,61278.68926165844,59.28114306134835,67492.36640749572,60545.0,53597.63359250428,1834.4500462270444,1658.8069518606014,175.64309436644294,57.92999726551812,47.172090055600925,5104134.0
2023-04-14,63500,63500,62300,63000,14447,-0.1584786053882725,60935.0,57770.0,61442.623617690966,58.86115728082979,67503.79745463353,60935.0,54366.20254536647,1743.782687883977,1675.8020990652765,67.98058881870043,51.57232704402509,53.13098167897163,5089687.0
2023-04-17,63000,63000,61500,62600,17988,-0.6349206349206349,61320.0,57955.0,61552.849939815635,57.1180034657516,67305.51585078513,61320.0,55334.48414921487,1620.9660089783356,1664.8348810478883,-43.86887206955271,36.37735849056597,48.62656093336958,5071699.0
2023-04-18,62600,62600,61000,62000,25879,-0.9584664536741214,61645.0,58118.333333333336,61595.435659833194,54.51028152208551,67004.28166828354,61645.0,56285.71833171646,1458.4063202747275,1623.5491688932561,-165.14284861852866,28.95113691340099,38.966940815997205,5045820.0
2023-04-19,62400,63700,61700,63400,26901,2.258064516129032,62030.0,58318.333333333336,61767.29893032527,59.19190085045156,66685.79209157797,62030.0,57374.207908422024,1426.1056374411419,1584.0604626028332,-157.95482516169136,36.796221322537036,34.04157224216785,5072721.0
2023-04-20,62900,63700,61500,62200,16761,-1.892744479495268,62365.0,58476.666666666664,61808.50855600858,54.056561376003955,65929.42141167399,62365.0,58800.57858832601,1288.8204228285977,1525.012454647986,-236.19203181938838,42.27770280401852,36.00835367998537,5055960.0
2023-04-21,61700,61900,60000,61100,17071,-1.7684887459807077,62620.0,58583.333333333336,61741.03155067443,49.79210676809106,64779.259132202526,62620.0,60460.740867797474,1078.824081775143,1435.7747800734173,-356.95069829827435,45.777356303672015,41.61709347674238,5038889.0
2023-04-24,60600,61700,60200,60900,14138,-0.3273322422258592,62535.0,58698.333333333336,61660.933307753054,49.03468039524495,64820.8477639598,62535.0,60249.1522360402,886.048326456621,1325.829489350058,-439.7811628934371,32.83283283283276,40.29596398017429,5024751.0
2023-04-25,60900,61900,60300,61200,12518,0.4926108374384236,62540.0,58820.0,61617.034897490856,50.25700840453114,64813.67543857957,62540.0,60266.32456142043,748.8473976292153,1210.4330710058896,-461.5856733766743,28.82882882882875,35.81300598844437,5037269.0
2023-04-26,60800,62600,60800,61200,12173,0.0,62525.0,58933.333333333336,61577.31728820601,50.25700840453114,64829.66917365595,62525.0,60220.33082634405,632.8199189453007,1094.910440593772,-462.09052164847117,29.729729729729655,30.463797130463586,5037269.0
2023-04-27,62000,63200,60700,63100,15423,3.104575163398693,62645.0,59065.0,61722.33468932925,57.70740013682602,64802.28996660162,62645.0,60487.71003339838,686.2705277377318,1013.1824580225639,-326.9119302848321,53.913288288288214,37.490615615615404,5052692.0
2023-04-28,62600,63100,61000,61300,17306,-2.8526148969889067,62615.0,59165.0,61682.11233796456,50.05804721728831,64828.842812848285,62615.0,60401.157187151715,576.7372949940473,925.8934254168605,-349.15613042281325,55.32469969969963,46.32257257257236,5035386.0
2023-05-02,61400,62200,61300,61300,6293,0.0,62545.0,59243.333333333336,61645.72068672984,50.05804721728831,64831.02274704343,62545.0,60258.97725295657,484.34815486730076,837.5843713069486,-353.2362164396478,56.008141762452034,55.082043250146484,5035386.0
2023-05-03,61400,61800,60500,60700,8889,-0.9787928221859704,62400.0,59303.333333333336,61555.652049898425,47.61792398827362,64766.431913239845,62400.0,60033.568086760155,358.58061596608604,741.783620238776,-383.20300427269,26.185610898254506,45.839484120135246,5026497.0
2023-05-04,60700,61500,60000,60700,15088,0.0,62215.0,59365.0,61474.161378479526,47.61792398827362,64504.34488445931,62215.0,59925.65511554069,255.95840610370215,644.6185774117613,-388.66017130805915,21.25505534269895,34.48293600113502,5026497.0
2023-05-08,60500,60600,59600,60400,18683,-0.4942339373970346,62055.0,59418.333333333336,61371.86029481481,46.3089173337033,64381.77888936616,62055.0,59728.22111063384,148.7078609852615,545.4364341264613,-396.72857314119983,17.37985008818335,21.606838776378794,5007814.0
2023-05-09,59800,60500,59300,59600,9646,-1.3245033112582782,61895.0,59458.333333333336,61203.11169530864,42.92055285664863,64425.98794939842,61895.0,59364.01205060158,-0.8326841757443617,436.1826104660202,-437.01529464176457,18.35899014778318,18.99796519288835,4998168.0
2023-05-10,59400,61800,59200,61200,15873,2.684563758389262,61870.0,59523.333333333336,61202.81534337448,50.69131463306628,64418.018838234915,61870.0,59321.981161765085,9.650736956529727,350.8762357641221,-341.2254988075924,36.70834912214215,24.14906311936942,5014041.0
2023-05-11,61600,64600,61600,63000,56127,2.941176470588235,61840.0,59621.666666666664,61373.975786862626,57.67269997255773,64319.03206917539,61840.0,59360.96793082461,161.34400722305145,312.969790055908,-151.62578283285654,52.54609162655132,35.87114363215875,5070168.0
2023-05-12,63000,67100,63000,66200,123936,5.079365079365079,61910.0,59771.666666666664,61833.597140494756,66.69945544437115,64769.30061378652,61910.0,59050.69938621348,533.6239881187867,357.10062966848375,176.5233584503029,78.63368074338531,55.96270716402612,5194104.0
2023-05-15,66400,67300,60200,62600,99071,-5.438066465256798,61885.0,59831.666666666664,61906.587889019065,53.00448908481991,64710.791924399244,61885.0,59059.208075600756,532.0356655941432,392.08763685361566,139.94802874052755,66.98442464968478,66.05473233987367,5095033.0
2023-05-16,63700,63700,60800,61300,38683,-2.07667731629393,61800.0,59873.333333333336,61848.817613874395,49.0851374595283,64588.54800926934,61800.0,59011.45199073066,421.02446514783514,397.87500251245956,23.149462635375585,52.16960983486998,65.92923840931321,5056350.0
2023-05-17,61300,61400,60300,61000,35806,-0.4893964110929852,61720.0,59913.333333333336,61767.977841124455,48.19939843591813,64503.95402260885,61720.0,58936.04597739115,305.32025436912954,379.36405288379353,-74.04379851466399,26.389613400567963,48.51454929504077,5020544.0
2023-05-18,61500,62700,60700,61100,32563,0.1639344262295081,61675.0,59958.333333333336,61704.360903874505,48.53278635099439,64468.47453899262,61675.0,58881.52546100738,219.16658205682324,347.3245587183995,-128.15797666157624,16.623195965918914,31.72747306711881,5053107.0
2023-05-19,61400,62200,60100,61800,36599,1.1456628477905073,61595.0,60030.0,61713.46938921979,50.914298363456226,64275.65290554372,61595.0,58914.34709445628,205.01009711633378,318.86166639798637,-113.85156928165259,15.85159102764731,19.62146679804459,5089706.0
2023-05-22,62600,63100,61800,63000,24108,1.9417475728155336,61635.0,60140.0,61835.996114056,54.777477053610326,64373.813611766964,61635.0,58896.186388233036,287.30903230977856,312.5511395803448,-25.242107270566237,38.94757433489823,23.807453776154677,5113814.0
2023-05-23,63100,63400,62100,62700,15435,-0.4761904761904762,61715.0,60231.666666666664,61918.28219843162,53.64087012365959,64479.9773959293,61715.0,58950.0226040707,324.58245410168456,314.95740248461277,9.62505161707179,60.98484848484842,38.59467128246451,5098379.0
2023-05-24,62600,63000,61700,62400,14381,-0.4784688995215311,61790.0,60321.666666666664,61964.160084295276,52.468429065456,64543.83369142002,61790.0,59036.16630857998,326.15470816541347,317.1968636207729,8.95784454464058,76.34680134680129,58.75974138884917,5083998.0
2023-05-25,62400,63000,61500,61800,13124,-0.9615384615384616,61820.0,60401.666666666664,61948.52579055287,50.10942181632478,64560.5109012737,61820.0,59079.4890987263,275.80642051545146,308.9187749997086,-33.11235448425714,66.66666666666661,67.99943883277196,5070874.0
2023-05-26,61700,61800,60600,60700,21171,-1.779935275080906,61795.0,60473.333333333336,61829.61857240498,46.02395861789547,64566.624072633225,61795.0,59023.375927366775,145.46737554165884,276.2284951080986,-130.7611195664398,41.59451659451654,61.535994869328,5049703.0
2023-05-30,60800,61400,60200,61400,9148,1.1532125205930808,61710.0,60538.333333333336,61788.70251789022,48.88023854517806,64419.907747507285,61710.0,59000.092252492715,97.53259813436307,240.48931571335152,-142.95671757898845,30.862193362193306,46.374458874458675,5058851.0
2023-05-31,61400,61700,60700,60700,20845,-1.1400651465798046,61680.0,60591.666666666664,61685.01656380544,46.24483195993593,64420.5109012737,61680.0,58939.4890987263,3.0249224091676297,192.99643705251475,-189.97151464334712,19.642857142857086,30.6998556998555,5038006.0
2023-06-01,60700,61300,60000,60700,17919,0.0,61650.0,60633.333333333336,61591.20546249064,46.24483195993593,64419.476484825245,61650.0,58880.523515174755,-71.0540249243495,140.1863446571419,-211.2403695814914,26.230158730158674,25.578403078402875,5038006.0
2023-06-02,60800,61100,60000,61000,20360,0.4942339373970346,61665.0,60685.0,61534.900180348675,47.647781282272625,64416.926597858306,61665.0,58913.073402141694,-104.35172981614596,91.27872976248432,-195.63045957863028,32.24867724867719,26.040564373897507,5058366.0
2023-06-05,61700,61700,60600,61100,10276,0.1639344262295081,61685.0,60741.666666666664,61493.481115553564,48.13370756839897,64414.303940567996,61685.0,58955.696059432004,-121.27327376480389,48.768329057026676,-170.04160282183057,47.864923747276634,35.44791990870402,5068642.0
2023-06-07,61500,61500,58800,59500,42824,-2.618657937806874,61640.0,60755.0,61303.62577121513,41.49694748978952,64480.0,61640.0,58800.0,-260.7841896930695,-13.142174692992562,-247.64201500007692,48.13312298099311,42.7489079923155,5025818.0
2023-06-08,59300,59500,58800,59000,14317,-0.8403361344537815,61610.0,60793.333333333336,61084.23284062321,39.65677351228559,64546.59666961604,61610.0,58673.40333038396,-407.001754141791,-91.91409058275227,-315.0876635590388,31.913455037187234,42.637167255152185,5011501.0
2023-06-09,59000,60000,58400,59500,21709,0.847457627118644,61525.0,60851.666666666664,60933.35352246862,42.40717321403743,64599.329195125334,61525.0,58450.670804874666,-477.0354384917373,-168.9383601645493,-308.097078327188,21.455938697317958,33.83417223849929,5033210.0
2023-06-12,59500,59500,58600,58800,17490,-1.1764705882352942,61315.0,60930.0,60730.17699651923,39.680358723322584,64528.26936312535,61315.0,58101.73063687465,-582.3092887546154,-251.61254588256253,-330.6967428720529,17.450365726227744,23.60658648691084,5015720.0
2023-06-13,59300,59800,58900,59400,19834,1.020408163265306,60975.0,61008.333333333336,60603.493473041206,43.060007492851454,63388.19290567497,60975.0,58561.80709432503,-610.2895499149381,-323.34794668903766,-286.94160322590045,25.90420332355811,21.603502582367796,5035554.0
2023-06-14,59400,60300,59100,59800,14925,0.6734006734006733,60835.0,61088.333333333336,60526.97028513252,45.26189925807517,63178.736333293484,60835.0,58491.263666706516,-593.3477083748439,-377.3478990261989,-215.99980934864504,39.35449572121893,27.569688257001456,5050479.0
2023-06-15,60000,60200,58900,59500,15685,-0.5016722408026756,60745.0,61160.0,60429.163591310375,43.89101701060214,63147.89408838592,60745.0,58342.10591161408,-597.244012485884,-421.3271217181359,-175.9168907677481,54.61233729484997,39.95701211320886,5034794.0
2023-06-16,59900,59900,59300,59700,6560,0.3361344537815126,60680.0,61240.0,60359.719439757006,45.08514437127922,63121.8026128252,60680.0,58238.1973871748,-577.536056875033,-452.56890874951534,-124.96714812551761,65.42827657378736,53.131703196618616,5041354.0
2023-06-19,59700,59800,58900,59400,6634,-0.5025125628140703,60595.0,61305.0,60268.31758835158,43.586674784325346,63090.17534453994,60595.0,58099.82465546006,-579.4453673579847,-477.94420047120923,-101.50116688677542,52.77163496977733,57.60408294613808,5034720.0
2023-06-20,59000,59900,58500,58600,17005,-1.3468013468013469,60435.0,61353.333333333336,60109.43019898476,39.788895130066045,63009.703866466974,60435.0,57860.296133533026,-638.1555636924022,-509.98647311544784,-128.16909057695437,35.3252412075941,51.17505091705279,5017715.0
2023-06-21,59000,60300,58200,60000,23455,2.389078498293516,60285.0,61428.333333333336,60099.008275271925,48.281563149085585,62578.7087870957,60285.0,57991.2912129043,-565.2002410063506,-521.0292266936284,-44.17101431272215,42.32804232804228,43.47497283513777,5041170.0
2023-06-22,59700,60300,59100,59900,12356,-0.1666666666666666,60145.0,61493.333333333336,60080.05510619841,47.76333754660559,62156.442268622195,60145.0,58133.557731377805,-509.5776919958371,-518.7389197540701,9.161227758233053,57.407407407407355,45.02023031434778,5028814.0
2023-06-23,60000,60000,58600,58800,8425,-1.8363939899833053,59965.0,61430.0,59958.14509608427,42.37533209806312,61770.8515996615,59965.0,58159.1484003385,-547.9409063950588,-524.5793170822678,-23.36158931279101,65.07936507936503,54.93827160493809,5020389.0
2023-06-26,58800,59500,58700,58700,9702,-0.1700680272108843,59810.0,61390.0,59838.32175360005,41.912452085468246,61486.78263349785,59810.0,58133.21736650215,-579.730423016721,-535.6095382691585,-44.12088474756251,44.4444444444444,55.64373897707213,5010687.0
2023-06-27,59000,59600,58600,59200,6458,0.8517887563884157,59735.0,61351.666666666664,59777.529205638144,45.13924981728604,61379.7188209539,59735.0,58090.2811790461,-558.1440850648432,-540.1164476282954,-18.02763743654782,33.33333333333329,47.61904761904744,5017145.0
2023-06-28,59900,60000,58700,59600,12196,0.6756756756756757,59645.0,61333.333333333336,59760.62166224403,47.64491059704963,61101.67429441176,59645.0,58188.32570558824,-502.9622637627763,-532.6856108551916,29.723347092415338,43.417366946778664,40.39838157485198,5029341.0
2023-06-29,59700,61000,58800,58800,17003,-1.342281879194631,59550.0,61281.666666666664,59669.13388488746,43.37772096649233,60966.333294108415,59550.0,58133.666705891585,-517.8145432125821,-529.7113973266697,11.89685411408766,38.258636788048506,38.336445689386686,5012338.0
2023-06-30,58900,61300,58700,60700,23357,3.231292517006803,59550.0,61248.333333333336,59767.31161013627,53.9309028870167,60966.333294108415,59550.0,58133.666705891585,-371.9829724884985,-498.16571235903547,126.18273987053698,48.311546840958556,43.329183525261776,5035695.0
2023-07-03,60900,61700,60500,61000,13758,0.4942339373970346,59550.0,61205.0,59884.710504409006,55.34607118772593,60966.333294108415,59550.0,58133.666705891585,-229.5567222347163,-444.4439143341716,214.88719209945532,54.51015531660689,47.026779648537854,5049453.0
2023-07-04,60700,61100,60200,60900,12264,-0.1639344262295081,59540.0,61146.666666666664,59981.40474208434,54.74242033997404,60914.627222195166,59540.0,58165.372777804834,-123.33038118420518,-380.2212077041783,256.89082651997313,76.17682198327356,59.66617471361287,5037189.0
2023-07-05,61000,63600,60700,62700,56881,2.955665024630542,59700.0,61131.666666666664,60240.31857617155,62.64103672641481,61645.25062652605,59700.0,57754.74937347395,104.8906026153054,-283.19884564028155,388.08944825558694,77.46178041108912,69.38291923698972,5094070.0
2023-07-06,63100,64000,62000,62700,53640,0.0,59885.0,61130.0,60474.5739498695,62.64103672641481,62197.81214109577,59885.0,57572.18785890423,282.50088220050384,-170.05890007212446,452.5597822726283,76.81256150258842,76.8170546323169,5094070.0
