날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-12-30,23200,24150,23200,23600,58728,0.0,24147.5,30707.5,24940.856997700685,39.15881117574665,26962.722016111697,24147.5,21332.277983888303,-1111.8040704042505,-1391.5901011180213,279.78603071377074,11.26902095894321,9.56262915884336,43594867.0
2025-01-02,23350,23700,22550,22750,94474,-3.601694915254237,24060.0,30436.666666666668,24732.20395030062,35.934677114797296,26934.125954094565,24060.0,21185.874045905435,-1163.5551289800678,-1345.9831066904305,182.4279777103627,12.679619510220375,10.958319092724693,43500393.0
2025-01-03,22700,24300,22700,24100,107322,5.934065934065933,24040.0,30147.5,24671.99405027199,43.84304191024584,26907.158872472886,24040.0,21172.841127527114,-1083.148634941408,-1293.416212340626,210.267577399218,29.72716350811898,17.891934659094304,43607715.0
2025-01-06,24350,24800,24000,24450,110347,1.4522821576763485,24065.0,29849.166666666668,24650.851759769896,45.71402672468356,26937.29873098186,24065.0,21192.70126901814,-979.8882919203352,-1230.7106282565678,250.82233633623264,52.31975610071157,31.575513039683756,43718062.0
2025-01-07,24450,24950,24250,24450,94713,0.0,24135.0,29555.833333333332,24631.72302074419,45.71402672468356,26972.974629907745,24135.0,21297.025370092255,-887.8194956283769,-1162.1324017309296,274.3129061025527,76.52285263987369,52.85659074956819,43718062.0
2025-01-08,24300,25350,24150,25100,105441,2.658486707566462,24255.0,29265.0,24676.320828292362,49.34875142375614,27042.633404879485,24255.0,21467.366595120515,-753.7163703782317,-1080.44919546039,326.73282508215834,84.89417989417967,71.24559621158842,43823503.0
2025-01-09,25250,25500,24400,24550,133285,-2.1912350597609564,24432.5,28995.0,24664.2902732169,46.511004701030366,26786.916063485805,24432.5,22078.083936514195,-683.935102784777,-1001.1463769252674,317.21127414049045,78.76984126984104,80.06229126796491,43690218.0
2025-01-10,24550,24900,24000,24250,68474,-1.2219959266802445,24530.0,28739.166666666668,24624.83405672005,44.99126599646812,26675.32048887806,24530.0,22384.67951112194,-645.4006611912191,-929.9972337784577,284.5965725872386,57.936507936507695,73.86684303350957,43621744.0
2025-01-13,24100,24350,23550,23550,68143,-2.88659793814433,24547.5,28478.333333333332,24522.468908460996,41.57750511455419,26654.50616990079,24547.5,22440.49383009921,-663.6953219234274,-876.7368514074517,213.0415294840243,27.579365079364837,54.761904761904624,43553601.0
2025-01-14,23700,24450,23400,24250,81564,2.9723991507431,24587.5,28230.833333333332,24496.51948860757,45.99074705953428,26639.297992006035,24587.5,22535.702007993965,-614.6248102814425,-824.3144431822499,209.6896329008074,19.047619047618806,34.85449735449722,43635165.0
2025-01-15,24300,24750,23600,23800,51967,-1.855670103092784,24587.5,28004.166666666668,24430.184299216373,43.70510127954415,26639.297992006035,24587.5,22535.702007993965,-605.0724172823793,-780.4660380022758,175.3936207198965,19.841269841269604,22.15608465608452,43583198.0
2025-01-16,24300,24500,24000,24050,66857,1.050420168067227,24420.0,27780.833333333332,24393.976270719577,45.33063022607603,26024.182034558424,24420.0,22815.817965441576,-570.7499165875888,-738.5228137193384,167.77289713174957,34.28571428571405,24.39153439153426,43650055.0
2025-01-17,23850,24200,23800,23800,61691,-1.0395010395010396,24315.0,27581.666666666668,24337.40710207962,43.96352221496967,25787.446943016963,24315.0,22842.553056983037,-557.2978158542028,-702.2778141463112,144.97999829210846,30.6701940035271,28.26572604350369,43588364.0
2025-01-20,24050,25850,24000,25250,306219,6.092436974789916,24282.5,27389.166666666668,24424.32071140537,52.84614039307547,25637.592247782417,24282.5,22927.407752217583,-424.7379327627568,-646.7698378696003,222.0319051068435,49.491055681531634,38.1489879902577,43894583.0
2025-01-21,25200,25250,23650,24200,160649,-4.158415841584159,24210.0,27189.166666666668,24402.95683412867,47.03218970640937,25411.08284476967,24210.0,23008.91715523033,-399.8008399388309,-597.3760382834464,197.5751983446155,43.93550012597607,41.36558327034504,43733934.0
2025-01-22,24200,24650,23800,24250,89024,0.2066115702479339,24185.0,26974.166666666668,24388.389516592604,47.32935092360554,25360.627492022875,24185.0,23009.372507977125,-371.7184926843147,-552.2445291636201,180.5260364793054,43.14986600700862,45.52547393817221,43822958.0
2025-01-23,24200,24200,23150,23150,115951,-4.536082474226804,24087.5,26716.666666666668,24270.4476578695,41.77646036987092,25266.85363653147,24087.5,22908.14636346853,-433.22983323779044,-528.4415899784542,95.21175674066376,17.979797979797734,35.02172137092758,43707007.0
2025-01-24,23150,23300,22550,23050,83993,-0.4319654427645789,24005.0,26465.0,24154.214547596213,41.30205216209371,25231.33600615818,24005.0,22778.66399384182,-484.4625948311077,-519.6457909489849,35.18319611787717,14.141414141413895,25.090359376073522,43623014.0
2025-01-31,22900,23000,22100,22100,113593,-4.121475054229935,23915.0,26211.666666666668,23958.575066872763,37.003061515773574,25396.58698698389,23915.0,22433.41301301611,-594.8647573919006,-534.689584237568,-60.17517315433258,5.050505050504803,12.39057239057225,43509421.0
2025-02-03,21900,21900,20250,20300,238532,-8.144796380090497,23750.0,25915.0,23610.139346218213,30.52082686784094,25913.330765278395,23750.0,21586.669234721605,-818.1728362370595,-591.3862346374664,-226.78660159959315,5.429292929292682,8.207070707070566,43270889.0
2025-02-04,20600,22050,20600,21000,175364,3.4482758620689653,23620.0,25660.0,23361.554646578385,35.26984630020576,26093.944219257985,23620.0,21146.055780742015,-927.9649454606224,-658.7019768020975,-269.26296865852487,6.707901802838265,5.729233260878689,43446253.0
2025-02-05,20850,21750,20850,21250,75950,1.1904761904761905,23545.0,25405.0,23160.45420404711,36.927954523391,26203.928355559812,23545.0,20886.071644440188,-983.466285217426,-723.6548384851633,-259.81144673226277,17.636863551472143,9.924686094534469,43522203.0
2025-02-06,21500,25100,21250,22600,698061,6.352941176470588,23470.0,25185.833333333332,23107.07761318548,45.10534503182117,26146.6396843804,23470.0,20793.3603156196,-908.0503401811002,-760.5339388243507,-147.5164013567495,33.40927842182516,19.251347925378628,44220264.0
2025-02-07,22400,25950,21950,24100,636053,6.637168141592921,23452.5,25028.333333333332,23201.641650024958,52.47786473902919,26107.773055638536,23452.5,20797.226944361464,-718.9575018742216,-752.2186514343249,33.26114956010326,49.59478438081546,33.546975451371026,44856317.0
2025-02-10,24000,25500,23350,25000,275795,3.734439834024896,23480.0,24894.166666666668,23372.913873832105,56.27255166877714,26186.917065593254,23480.0,20773.082934406746,-490.8197225526055,-699.9388656579811,209.11914310537554,66.08015285025012,49.69473855096368,45132112.0
2025-02-11,25000,25100,24150,24700,157355,-1.2,23460.0,24752.5,23499.30302870524,54.704478526187685,26124.319800624544,23460.0,20795.680199375456,-330.4175339382018,-626.0345993140252,295.61706537582336,75.0923487939197,63.58909534166187,44974757.0
2025-02-12,24550,26100,24450,24450,248719,-1.0121457489878545,23455.0,24628.333333333332,23589.845597399977,53.36982384362844,26111.482636871544,23455.0,20798.517363128456,-220.92388150312036,-545.0124557518442,324.08857424872383,74.57085605864508,71.91445256760507,44726038.0
2025-02-13,24750,25400,24500,25300,136662,3.476482617586912,23507.5,24514.166666666668,23752.717445266648,57.19380915862222,26264.359626459063,23507.5,20750.640373540937,-64.81433749839198,-448.97283210115376,384.1584946027618,74.0641563626649,74.57578707174333,44862700.0
2025-02-14,25500,26450,24750,25600,191620,1.185770750988142,23610.0,24436.666666666668,23928.649117146015,58.48774429146321,26514.066114949863,23610.0,20705.933885050137,82.16395865914092,-342.74547394909484,424.90943260823576,73.09430605695121,73.90977282608718,45054320.0
2025-02-17,25800,28350,25650,27950,357516,9.1796875,23795.0,24434.166666666668,24311.63491551306,66.9224594818057,27256.488119292047,23795.0,20333.511880707953,383.8459404502646,-197.42719106922294,581.2731315194876,81.25990906791505,76.1394571625105,45411836.0
2025-02-18,27950,30450,27550,29700,451596,6.261180679785331,24090.0,24470.833333333332,24824.812542607055,71.55716221468133,28403.652744484654,24090.0,19776.347255515346,755.4332943840491,-6.8550939785685046,762.2883883626175,83.51894521249336,79.29105344578664,45863432.0
2025-02-19,29450,30950,28950,30500,348023,2.6936026936026933,24412.5,24522.5,25365.306586168288,73.39255281943457,29551.45660616044,24412.5,19273.54339383956,1101.7717250229507,214.87026982173535,886.9014552012154,90.33314876338109,85.03733434792993,46211455.0
2025-02-20,30550,31550,29950,30100,277326,-1.3114754098360657,24727.5,24575.833333333332,25816.229768437974,70.9280556580759,30420.168530662926,24727.5,19034.831469337074,1328.6548632725426,437.6271885118968,891.0276747606458,86.39990880072936,86.75066759220137,45934129.0
2025-02-21,30100,30300,29050,29800,162922,-0.9966777408637874,24955.0,24628.333333333332,26195.636457158165,69.05513972894968,31061.627547181834,24955.0,18848.372452818166,1467.3393178752376,643.569614384565,823.7697034906726,80.67956981767851,85.80420912726309,45771207.0
2025-02-24,29200,30250,28800,30000,154481,0.6711409395973155,25245.0,24680.0,26557.956794571674,69.63087902763132,31720.40732309559,25245.0,18769.59267690441,1575.2278299670943,829.9012575010709,745.3265724660234,70.08848454636069,79.05598772158963,45925688.0
2025-02-25,29850,29900,27850,27950,260838,-6.833333333333333,25430.0,24702.5,26690.5323379458,57.767022628436095,31991.96616876375,25430.0,18868.03383123625,1478.2717886719147,959.5753637352396,518.696424936675,44.76389525118316,65.17731653840757,45664850.0
2025-02-26,27700,29100,27600,28950,199803,3.5778175313059037,25720.0,24735.0,26905.719734331913,61.2366008202888,32365.404427121044,25720.0,19074.595572878956,1465.2347558774345,1060.7072421636785,404.527513713756,32.70997263085848,49.18745080946755,45864653.0
2025-02-27,29000,29000,27850,28150,130560,-2.763385146804836,25975.0,24771.666666666668,27024.222616776493,57.18887398838442,32582.306561678517,25975.0,19367.693438321483,1374.5050606011064,1123.466805851164,251.03825474994233,19.083429420981933,32.18576576767463,45734093.0
2025-02-28,27650,27800,26950,27250,139459,-3.197158081705151,26232.5,24808.333333333332,27045.725224702543,52.9486190934391,32613.195495006796,26232.5,19851.804504993204,1215.961794380608,1141.9658035570528,73.99599082355508,21.212831550384063,24.3354112007416,45594634.0
2025-03-04,26500,26950,25600,25700,149710,-5.688073394495413,26502.5,24806.666666666668,26917.560917588016,46.54756810484547,32285.187523980523,26502.5,20719.812476019477,954.2431465510963,1104.4212721558615,-150.17812560476523,10.59562028554254,16.963960418969616,45444924.0
2025-03-05,25500,27500,25500,26800,149722,4.280155642023346,26792.5,24853.333333333332,26906.36463972249,51.06852747760454,31994.92972081315,26792.5,21590.07027918685,826.0676458692687,1048.750546898543,-222.68290102927426,15.842533865789454,15.883661900572124,45594646.0
2025-03-06,27250,28900,27050,27050,199239,0.9328358208955224,27082.5,24895.833333333332,26920.04419784416,52.06092303196546,31621.03225173073,27082.5,22543.96774826927,736.1743886869917,986.2353152562328,-250.06092656924102,27.574135597391187,18.00409658290783,45793885.0
2025-03-07,26450,28450,26350,27900,136104,3.142329020332717,27347.5,24952.5,27013.373321859002,55.37482784375272,31401.198928139584,27347.5,23293.801071860416,725.1620146702553,934.0206551390372,-208.8586404687819,50.328353563647454,31.248341008942806,45929989.0
2025-03-10,27900,28350,27400,27950,85957,0.1792114695340501,27540.0,25019.166666666668,27102.575862634334,55.569394473409695,31314.599316483804,27540.0,23765.400683516196,712.2587357150333,889.6682712542364,-177.40953553920315,62.310924369747674,46.737804510262215,46015946.0
2025-03-11,27100,27250,26350,27050,113778,-3.2200357781753133,27642.5,25085.833333333332,27097.56863762154,51.238826914904244,31242.95483237882,27642.5,24042.04516762118,622.2375486621968,836.1821267358284,-213.94457807363165,62.74509803921546,58.46145865753698,45902168.0
2025-03-12,27200,27450,26500,26700,85746,-1.2939001848428835,27742.5,25152.5,27059.704957848062,49.61936559568736,31114.33555352274,27742.5,24370.66444647726,516.6968744907463,772.285076286812,-255.58820179606573,43.79084967320239,56.28229069405529,45816422.0
2025-03-13,27100,27150,26150,26150,75523,-2.0599250936329585,27827.5,25238.333333333332,26973.06639043396,47.1001076920205,30938.685465381324,27827.5,24716.314534618676,384.24538476108137,694.6771379816659,-310.4317532205845,19.771241830065133,42.10239651416111,45740899.0
2025-03-14,26500,27000,25500,26100,148917,-0.1912045889101338,27867.5,25301.666666666668,26889.917210392632,46.86714737902441,30866.212223605326,27867.5,24868.787776394674,272.10538130039276,610.1627866454112,-338.0574053450184,11.592707258341706,25.05159958720319,45591982.0
2025-03-17,26200,26450,25800,26100,67131,0.0,27892.5,25350.0,26814.68699987905,46.8671473790244,30822.734632243635,27892.5,24962.265367756365,181.14548820383425,524.3593269570958,-343.2138387532616,17.273954116059155,16.21263440148878,45591982.0
2025-03-18,26100,26600,25900,26550,97196,1.7241379310344829,27822.5,25401.666666666668,26789.478714176283,49.475543625329074,30810.22070314479,27822.5,24834.77929685521,143.71371454466862,448.2302044746104,-304.51648992994177,35.2226720647771,21.363111146392768,45689178.0
2025-03-19,26550,27525,26400,26500,110785,-0.1883239171374764,27662.5,25446.666666666668,26761.90931282616,49.18660906607866,30572.633158465433,27662.5,24752.366841534567,108.76045923284619,380.33625542625754,-271.57579619341135,44.666033554922215,32.38755324525294,45578393.0
2025-03-20,27300,27350,26450,26450,88156,-0.1886792452830188,27460.0,25430.833333333332,26732.203663985572,48.87919928472649,30103.59603570591,27460.0,24816.40396429409,76.14739072092925,319.49848248519186,-243.3510917642626,50.04748338081648,43.31206300017204,45490237.0
2025-03-21,26500,27100,25800,25950,342189,-1.890359168241966,27252.5,25431.666666666668,26657.70807693933,45.79678856113742,29677.05666050517,27252.5,24827.94333949483,9.842024898534874,257.5671909678605,-247.7251660693256,34.99731615673621,43.23694436415841,45148048.0
2025-03-24,26000,26250,25650,25750,77492,-0.7707129094412332,27050.0,25429.166666666668,26571.259688659393,44.58561641656077,29256.35445928346,27050.0,24843.64554071654,-58.17319932013197,194.419112910262,-252.59231223039396,20.314188584719755,35.11966270742426,45070556.0
2025-03-25,25900,26400,24950,25000,114076,-2.912621359223301,26800.0,25418.333333333332,26421.61590878707,40.28321502864771,28728.211606644873,26800.0,24871.788393355127,-170.62759778980035,121.40977077024951,-292.03736856004986,5.323577693353737,20.211694144936676,44956480.0
2025-03-26,25100,26550,24950,26300,91314,5.2,26717.5,25444.166666666668,26410.03344128354,49.39807427808735,28581.97713850291,26717.5,24853.02286149709,-153.08471798353276,66.51087301949306,-219.59559100302582,21.175026968716057,15.604264415596626,45047794.0
2025-03-27,25900,26300,25200,25300,76833,-3.802281368821293,26535.0,25447.5,26304.315970685107,43.85314938419979,28192.739424638265,26535.0,24877.260575361735,-217.36782106427927,9.7351342027386,-227.10295526701788,24.82360578008557,17.107403480718563,44970961.0
2025-03-28,25150,25300,24050,24050,115224,-4.940711462450593,26330.0,25436.666666666668,26089.61921157224,38.09655015347379,28144.772713041497,26330.0,24515.227286958503,-364.97004916384685,-65.20590247057851,-299.76414669326834,24.17635658914706,23.39166311264967,44855737.0
2025-03-31,23600,23600,22450,22450,134339,-6.652806652806653,26090.0,25412.5,25742.988810470124,32.2592260889273,28519.938270820887,26090.0,23660.061729179113,-604.0889452627816,-172.98251102901912,-431.1064342337625,5.4263565891470575,18.142106319460005,44721398.0
2025-04-01,23800,23800,22100,22300,123941,-0.6681514476614699,25920.0,25390.833333333332,25415.085114234873,31.76778546305874,28857.924437421767,25920.0,22982.075562578233,-796.5144171891516,-297.6888922610456,-498.82552492810595,1.4981273408237403,10.366946839706062,44597457.0
